Time_s,Vout_Ideal_V,Vout_TL071_V,Vout_LF357_V,Vout_OPA828_V,Vout_ADA4817_V
7.413706853426714e-06,0.3559247470618734,-0.20300524006323137,-0.35336243841164394,0.06863703862916695,0.543700874606564
7.418709354677339e-06,0.37038376559782,-0.20156535373450715,-0.34209436016344086,0.08279772206663236,0.5578225784559729
7.4237118559279645e-06,0.3848098460447445,-0.2001035292982689,-0.33079586781110387,0.09695103312335177,0.5718946920674278
7.42871435717859e-06,0.3992017058672968,-0.19861990434723328,-0.31946796632275887,0.11109571386975803,0.5859159655487233
7.433716858429215e-06,0.41355806599950157,-0.1971146180900048,-0.30811166259527617,0.1252305067497767,0.5998851540085253
7.4387193596798406e-06,0.42787765184726656,-0.1955878111268031,-0.29672796653152345,0.13935415483998284,0.6138010175736426
7.443721860930465e-06,0.4421591910402606,-0.19403962659947968,-0.28531789057600765,0.15346540325993038,0.6276623213737482
7.448724362181091e-06,0.4564014139251428,-0.19247020872414203,-0.273882448712356,0.1675629971291848,0.6414678345587926
7.453726863431717e-06,0.4706030560010818,-0.19087970404376173,-0.2624226577876928,0.18164568342879564,0.6552163312733297
7.458729364682341e-06,0.4847628557732465,-0.18926826131607805,-0.25093953732978497,0.19571221081844914,0.6689065921811161
7.463731865932967e-06,0.49887955521919053,-0.18763603062869424,-0.23943410779913876,0.20976132835495845,0.6825374024564859
7.468734367183593e-06,0.5129519003244642,-0.18598316420972463,-0.22790739212714192,0.22379178709913158,0.6961075522816402
7.4737368684342175e-06,0.5269786415499956,-0.18430981568940463,-0.21636041578381135,0.23780234011577858,0.709615837850787
7.478739369684843e-06,0.5409585334309772,-0.18261614123609782,-0.20479420483953834,0.2517917424737186,0.7230610613701466
7.483741870935468e-06,0.5548903339769689,-0.18090229808542266,-0.19320978764134034,0.2657587507773891,0.7364420295536278
7.4887443721860936e-06,0.5687728056744186,-0.17916844581736852,-0.18160819432836298,0.2797021231021125,0.7497575556347068
7.493746873436719e-06,0.582604716489147,-0.17741474573630783,-0.16999045625812698,0.2936206204659555,0.7630064598522425
7.498749374687344e-06,0.596384838519481,-0.17564135996186078,-0.1583576070411596,0.3075130060154889,0.7761875664530978
7.50375187593797e-06,0.610111948219632,-0.17384845321052497,-0.1467106801654809,0.3213780452491668,0.7892997067127698
7.508754377188594e-06,0.623784827174308,-0.17203619214255117,-0.1350507111231208,0.3352145063210614,0.8023417183991944
7.51375687843922e-06,0.6374022609169804,-0.17020474501006477,-0.12337873693872774,0.3490211587993816,0.8153124458173822
7.518759379689846e-06,0.6509630414067463,-0.16835428100894406,-0.11169579563895697,0.362796776202084,0.8282107392528456
7.5237618809404705e-06,0.6644659653120777,-0.1664849713390693,-0.10000292563837579,0.3765401346952493,0.8410354550386049
7.528764382191096e-06,0.6779098340864659,-0.16459698967719824,-0.08830116618584864,0.39025001233647094,0.8537854569980021
7.533766883441722e-06,0.6912934553611431,-0.16269051081258593,-0.0765915578770463,0.40392519166471497,0.8664596159901341
7.5387693846923466e-06,0.7046156407211006,-0.16076570995411704,-0.06487514180863825,0.41756445785956986,0.8790568088504728
7.543771885942972e-06,0.7178752086588505,-0.15882276573780874,-0.0531529595782882,0.43116659847251737,0.8915759189725739
7.548774387193597e-06,0.7310709833607602,-0.15686185801066535,-0.04142605333215825,0.44473040511527745,0.9040158377382369
7.553776888444223e-06,0.7442017938694755,-0.15488316741670824,-0.029695465674988784,0.458254673356339,0.9163754635581551
7.558779389694848e-06,0.7572664758160097,-0.152886877230575,-0.01796223946453868,0.4717382013947992,0.9286537013322036
7.563781890945473e-06,0.7702638703177594,-0.15087317120328156,-0.006227417779213077,0.4851797912407809,0.940849464026904
7.568784392196099e-06,0.783192824981012,-0.14884223504160057,0.005507956113252434,0.49857825005915113,0.9529616715512711
7.5737868934467235e-06,0.7960521939486745,-0.14679425650355174,0.017242838898395445,0.5119323870187696,0.9649892509038402
7.578789394697349e-06,0.8088408368977901,-0.1447294243491544,0.02897618736658642,0.5252410156819022,0.9769311370395204
7.583791895947975e-06,0.8215576199505374,-0.14264792834042986,0.04070695842471236,0.5385029542329187,0.9887862724804252
7.5887943971985996e-06,0.8342014158084653,-0.1405499601991594,0.05243410924917948,0.5517170252545883,1.000553608232854
7.593796898449225e-06,0.8467711036212725,-0.13843571369436686,0.06415659737358656,0.5648820554674157,1.0122321007797948
7.598799399699851e-06,0.8592655700747802,-0.13630538359707806,0.07587338067589058,0.5779968754731796,1.0238207147157674
7.603801900950476e-06,0.8716837074276755,-0.13415916568031988,0.08758341753504906,0.5910603209661448,1.0353184246055358
7.608804402201101e-06,0.884024415312819,-0.13199725768088,0.099285666927202,0.6040712320892273,1.0467242089183395
7.613806903451726e-06,0.8962866005340284,-0.12981985841602778,0.11097908881871066,0.617028453553198,1.0580370615566905
7.618809404702352e-06,0.9084691762742984,-0.1276271671466731,0.12266264394847547,0.6299308350023625,1.06925598073599
7.623811905952977e-06,0.9205710633247235,-0.12541938610249104,0.13433529296636426,0.6427772316478851,1.0803799652493424
7.628814407203602e-06,0.9325911899008114,-0.1231967191067532,0.14599599872900543,0.6555665027089355,1.0914080339298717
7.633816908454227e-06,0.9445284908544072,-0.12095936946411208,0.15764372523597786,0.6682975128628313,1.102339204992979
7.638819409704853e-06,0.9563819079144199,-0.11870754241474686,0.16927743638415474,0.6809691328331394,1.11317251280012
7.643821910955478e-06,0.9681503914098466,-0.11644144478493215,0.18089609810763543,0.693580237384654,1.1239069900683736
7.648824412206103e-06,0.9798328991363486,-0.11416128530823404,0.19249867782741417,0.7061297076823617,1.1345416815681113
7.65382691345673e-06,0.9914283954806837,-0.11186727287439653,0.20408414448310488,0.718616430542815,1.145075655549751
7.658829414707354e-06,1.0029358536964303,-0.10955961767963938,0.2156514685021933,0.7310392971857351,1.1555079654131344
7.663831915957979e-06,1.014354251823913,-0.10723853209958956,0.22719962134341287,0.7433972058740983,1.1658376753159059
7.668834417208606e-06,1.0256825799343692,-0.10490422839693807,0.23872757641302852,0.7556890603960001,1.1760638742762877
7.67383691845923e-06,1.0369198352520268,-0.10255692138022994,0.2502343096631524,0.7679137700369194,1.1861856557391404
7.678839419709855e-06,1.0480650160188092,-0.10019682559151179,0.26171879804790377,0.780070250094347,1.1962021083387848
7.68384192096048e-06,1.0591171356328153,-0.09782415704644949,0.273180020988553,0.7921574223661617,1.2061123415673856
7.688844422211106e-06,1.0700752175121575,-0.0954391337812483,0.28461695995884095,0.8041742151753694,1.2159154684609002
7.693846923461731e-06,1.0809382902011009,-0.09304197415609997,0.2960285979006507,0.8161195623675842,1.2256106137909808
7.698849424712356e-06,1.0917053871427707,-0.09063289774026426,0.30741392076188034,0.8279924037782085,1.2351969158230547
7.703851925962982e-06,1.102375551800302,-0.08821212515191751,0.3187719174964303,0.8397916867470356,1.2446735084859435
7.708854427213607e-06,1.112947832747975,-0.08577987801528542,0.3301015781006514,0.8515163656480851,1.2540395409679452
7.713856928464232e-06,1.1234212933016507,-0.08333637895274637,0.34140189549998995,0.8631653998846223,1.263294177252909
7.718859429714859e-06,1.1337950071617835,-0.08088185169070275,0.3526718661906981,0.8747377558192324,1.2724365860952151
7.723861930965483e-06,1.1440680429326677,-0.07841652085908318,0.36391048863856096,0.8862324078649542,1.2814659415037166
7.728864432216108e-06,1.1542394889340675,-0.07594061198799186,0.3751167633458335,0.897648336446844,1.2903814327667704
7.733866933466735e-06,1.1643084439625844,-0.07345435156019535,0.38628969476186426,0.9089845289887377,1.2991822586837787
7.73886943471736e-06,1.1742740114691366,-0.07095796700965232,0.3974282904131288,0.9202399799426937,1.3078676233236235
7.743871935967984e-06,1.1841353002453237,-0.06845168667344245,0.40853155977720984,0.9314136912559492,1.3164367460497022
7.748874437218609e-06,1.1938914237870937,-0.06593573964075833,0.4195985173539171,0.9425046714193098,1.3248888504269403
7.753876938469235e-06,1.203541515742672,-0.06341035594988671,0.43062817917412805,0.9535119363993007,1.3332231711382465
7.75887943971986e-06,1.2130847098625313,-0.06087576649439521,0.44161956472970476,0.9644345102091245,1.3414389570580525
7.763881940970485e-06,1.2225201596604294,-0.05833220281776714,0.4525716980538058,0.9752714233611595,1.3495354570607982
7.768884442221112e-06,1.231847019061332,-0.05577989741415271,0.46348360567225766,0.986021713886905,1.3575119465184458
7.773886943471736e-06,1.241064446602902,-0.05321908353173374,0.47435431811887996,0.9966844298161885,1.365367703162437
7.778889444722361e-06,1.2501716211117555,-0.05064999506843433,0.4851828694376183,1.007258622744972,1.3731020071202564
7.783891945972988e-06,1.2591677213100567,-0.048072866674462714,0.4959682976751998,1.0177433472282162,1.3807141573413821
7.788894447223612e-06,1.268051935982192,-0.04548793375089718,0.506709644391677,1.028137682816009,1.3882034740533409
7.793896948474237e-06,1.276823473888144,-0.04289543235091943,0.5174059556480641,1.0384407031881941,1.3955692749675728
7.798899449724864e-06,1.2854815438767406,-0.040295599228445556,0.5280562810201528,1.0486514869124588,1.4028108856811516
7.803901950975488e-06,1.2940253597518774,-0.03768867173908312,0.538659673586455,1.0587691326453241,1.4099276498840634
7.808904452226113e-06,1.3024541603729871,-0.03507488778946056,0.5492151919368291,1.06879273903892,1.4169189279439127
7.813906953476738e-06,1.3107671795855924,-0.032454485987451806,0.5597218981677435,1.0787214197714854,1.4237840935857076
7.818909454727365e-06,1.3189636663097566,-0.02982770554230859,0.5701788588873459,1.0885542834845443,1.4305225158639776
7.82391195597799e-06,1.327042879402102,-0.02719478611349043,0.5805851452086055,1.0982904539469747,1.437133585251372
7.828914457228614e-06,1.335004092881641,-0.024555967963167516,0.5909398322562884,1.1079290748542272,1.4436167162219873
7.83391695847924e-06,1.3428465905961002,-0.021911491902458516,0.6012420001651654,1.1174692798817434,1.449971317176315
7.838919459729865e-06,1.3505696515277652,-0.01926159909463085,0.61149073357611,1.1269102128406219,1.4561968140615982
7.84392196098049e-06,1.358172584786794,-0.016606531304149862,0.6216851226511865,1.1362510425580798,1.4622926506778842
7.848924462231117e-06,1.3656547042209115,-0.013946530745214195,0.6318242610322177,1.14549093265673,1.468258276943844
7.853926963481741e-06,1.3730153239413712,-0.011281839988217343,0.6419072479203408,1.154629057130566,1.4740931628181617
7.858929464732366e-06,1.38025378306053,-0.008612702024489736,0.6519331879738866,1.1636645996022008,1.4797967821309004
7.863931965982993e-06,1.387369425538971,-0.005939360250902084,0.6619011904087265,1.1725967490817428,1.4853686310594236
7.868934467233618e-06,1.3943616106619319,-0.003262058429881432,0.671810369403583,1.1814247143835928,1.4908082126847044
7.873936968484242e-06,1.4012297073510758,-0.0005810406573010288,0.6816598441983395,1.1901477043221613,1.4961150378595893
7.878939469734867e-06,1.407973089882741,0.002103448654332607,0.691448740511415,1.1987649327907948,1.5012886412882855
7.883941970985494e-06,1.4145911524254138,0.004791164786049489,0.7011761880692363,1.207275628786795,1.5063285676950111
7.888944472236118e-06,1.4210832991675844,0.007481862747729268,0.7108413226418016,1.21567903625853,1.5112343664044257
7.893946973486743e-06,1.427448944317759,0.010175297272198456,0.7204432854681538,1.2239743938925463,1.5160056084394606
7.89894947473737e-06,1.4336875121044537,0.012871222946798006,0.7299812233428135,1.2321609611269655,1.5206418723256712
7.903951975987994e-06,1.4397984418801408,0.015569394057545134,0.7394542895451137,1.2402380064804412,1.525142743721447
7.90895447723862e-06,1.4457811828194098,0.018269564667321755,0.7488616413426116,1.2482047941542775,1.5295078383452139
7.913956978489246e-06,1.451635204552678,0.020971488805415474,0.758202442588637,1.256060618409807,1.5337367747525406
7.91895947973987e-06,1.4573599860766393,0.02367492024952126,0.7674758635732484,1.2638047728546287,1.53782917870687
7.923961980990495e-06,1.4629550068438224,0.026379612681695103,0.7766810801544982,1.2714365517800907,1.5417846951225167
7.928964482241122e-06,1.468419766346775,0.029085319679034424,0.7858172741548605,1.2789552744086068,1.5456029843933874
7.933966983491747e-06,1.4737537841180595,0.031791794774731555,0.7948836334583899,1.2863602646007009,1.5492837105596453
7.938969484742371e-06,1.4789565894523262,0.03449879139404497,0.8038793524234715,1.2936508567527762,1.552826554989394
7.943971985992996e-06,1.4840277116442215,0.03720606292150843,0.8128036309328853,1.3008263947453718,1.556231211757817
7.948974487243623e-06,1.4889667005842928,0.039913362836298504,0.8216556759112168,1.3078862330349184,1.559497381358871
7.953976988494247e-06,1.4937731256272138,0.04262044451738878,0.830434700237459,1.3148297303679843,1.5626247898111278
7.958979489744872e-06,1.498446561286643,0.04532706134673521,0.8391399228622106,1.3216562667229612,1.5656131602555947
7.963981990995499e-06,1.502986597260231,0.048032966858133554,0.8477705702356794,1.3283652305584803,1.568462240719269
7.968984492246124e-06,1.5073928329476742,0.0507379146307076,0.8563258753051733,1.3349560064360186,1.5711717888735655
7.973986993496748e-06,1.5116648780966484,0.05344165824686341,0.8648050765126162,1.3414280089770885,1.5737415608421117
7.978989494747375e-06,1.5158023624948485,0.056143951492787045,0.8732074193815328,1.3477806569682858,1.5761713428085635
7.983991995998e-06,1.5198049256020014,0.05884454835158217,0.8815321563798512,1.354013380260131,1.5784609289581577
7.988994497248624e-06,1.5236722120668336,0.06154320285466547,0.8897785475800104,1.360125617649225,1.580610114495352
7.993996998499251e-06,1.527403886946074,0.0642396692412134,0.8979458589192619,1.366116813862133,1.5826187212184648
7.998999499749876e-06,1.5309996245604809,0.06693370199523016,0.9060333630179506,1.3719864384864444,1.5844865778281358
8.0040020010005e-06,1.5344591152308156,0.06962505580500276,0.914040340916439,1.3777339603337675,1.5862135206580965
8.009004502251125e-06,1.537782058103852,0.07231348555523766,0.9219660796670937,1.3833588646387194,1.5877993994832345
8.014007003501752e-06,1.540968163570386,0.07499874649154244,0.9298098738984912,1.3888606554519274,1.5892440862569457
8.019009504752377e-06,1.544017156006203,0.07768059414758176,0.9375710246477037,1.3942388320230115,1.5905474541652582
8.024012006003001e-06,1.5469287706631314,0.08035878426598472,0.9452488406166275,1.3994929197216601,1.5917093907712274
8.029014507253628e-06,1.549702762394998,0.0830330730424696,0.9528426389146584,1.404622446956479,1.5927298003801513
8.034017008504253e-06,1.552338885607604,0.08570321696439233,0.9603517426631919,1.4096269543961983,1.5936085939712286
8.039019509754877e-06,1.5548369108818407,0.08836897293365267,0.9677754830912452,1.414505995678439,1.5943457025636785
8.044022011005504e-06,1.5571966279025518,0.09103009823890998,0.9751131983014322,1.4192591363329674,1.594941054918172
8.049024512256129e-06,1.559417831603602,0.09368635047898174,0.9823642346035825,1.4238859604954481,1.5953946043925158
8.054027013506753e-06,1.5615003321928964,0.09633748791130968,0.9895279461283242,1.4283860580436218,1.5957063197874013
8.05902951475738e-06,1.56344395465933,0.09898326917421375,0.9966036941697066,1.4327590231181602,1.5958761666324477
8.064032016008005e-06,1.5652485287477742,0.10162345306393239,1.0035908489889755,1.4370044714239127,1.5959041372612408
8.06903451725863e-06,1.5669138947411707,0.10425779936228129,1.0104887867557781,1.441122026613507,1.5957902304894789
8.074037018509254e-06,1.568439912962481,0.10688606866317152,1.01729688712036,1.4451113244718359,1.5955344587207825
8.07903951975988e-06,1.5698264532166086,0.10950802108002054,1.0240145512156091,1.4489720192096056,1.5951368463905145
8.084042021010506e-06,1.5710734011605805,0.11212341836626344,1.0306411770349182,1.4527037655855932,1.5945974247580146
8.08904452226113e-06,1.572180646066233,0.1147320220521061,1.0371761700930466,1.456306233667634,1.593916250742306
8.094047023511757e-06,1.573148094223712,0.1173335938949882,1.0436189542405219,1.4597791082695357,1.5930933831991065
8.099049524762382e-06,1.573975664929865,0.11992789807063575,1.0499689486069044,1.4631220895241626,1.5921288947221326
8.104052026013006e-06,1.574663283961781,0.12251469816556299,1.0562255882339175,1.4663348816922464,1.5910228754464517
8.109054527263633e-06,1.5752109018475238,0.12509375788590377,1.062388311678041,1.469417205559781,1.5897754155071309
8.114057028514258e-06,1.5756184678989495,0.12766484294179103,1.0684565746541275,1.4723687901084543,1.5883866332626235
8.119059529764883e-06,1.5758859433022512,0.13022771945164574,1.0744298351055526,1.4751893708752375,1.5868566576236751
8.124062031015509e-06,1.5760133133514758,0.13278215359669887,1.0803075534881452,1.477878708133067,1.5851856144250573
8.129064532266134e-06,1.5760005733606803,0.13532791309308684,1.0860892090215115,1.4804365715367687,1.5833736565006071
8.134067033516759e-06,1.575847717995798,0.13786476552732368,1.0917742862593298,1.4828627360752376,1.581420942776077
8.139069534767383e-06,1.5755547639371685,0.1403924796853625,1.097362279775287,1.4851569867573784,1.579327646155338
8.14407203601801e-06,1.5751217459007503,0.14291082622353218,1.1028526888190104,1.4873191239561785,1.5770939569235316
8.149074537268635e-06,1.5745486992806401,0.1454195752632518,1.1082450233382695,1.4893489680846426,1.5747200767251914
8.15407703851926e-06,1.5738356694909454,0.147918497530165,1.113538797258629,1.4912463381794896,1.572206210190777
8.159079539769886e-06,1.5729827280430213,0.15040736628982548,1.1187335412810417,1.4930110653918962,1.5695525746895362
8.16408204102051e-06,1.5719899543437716,0.15288595459533796,1.1238287940020015,1.4946430048608306,1.5667594176507496
8.169084542271136e-06,1.5708574346055026,0.15535403678907464,1.128824100823412,1.4961420110071035,1.5638269823654973
8.174087043521762e-06,1.5695852689782888,0.15781138738673403,1.1337190157108568,1.4975079604760384,1.5607555277024865
8.179089544772387e-06,1.568173568370385,0.16025778281300695,1.138513093368085,1.498740731601201,1.5575453283722198
8.184092046023012e-06,1.566622463730065,0.16269300058409225,1.143205914671136,1.4998402164770386,1.5541966662093236
8.189094547273638e-06,1.5649320952674333,0.16511681798055108,1.1477970628524277,1.500806324205303,1.5507098373687274
8.194097048524263e-06,1.5631026031925959,0.16752901421012562,1.1522861180548285,1.5016389708182092,1.5470851594748103
8.199099549774888e-06,1.561134160110255,0.16992937002247116,1.15667268586033,1.5023380862107054,1.54332295156338
8.204102051025512e-06,1.5590269393000502,0.17231766600960452,1.1609563802945468,1.5029036110859428,1.5394235413038353
8.209104552276139e-06,1.5567811234417206,0.17469368454591325,1.1651368161812912,1.5033354953688844,1.5353872806858786
8.214107053526764e-06,1.5543969174363181,0.17705720922591306,1.1692136129502753,1.5036337106409206,1.5312145245050561
8.219109554777389e-06,1.5518745270031018,0.17940802434967468,1.1731864117076536,1.5037982306297148,1.526905646285547
8.224112056028015e-06,1.5492141787295644,0.18174591559603845,1.1770548665190603,1.5038290369716858,1.522461030857911
8.22911455727864e-06,1.5464161129758878,0.18407066918675355,1.18081862685923,1.5037261350959479,1.5178810703119043
8.234117058529265e-06,1.543480575536368,0.1863820739758079,1.1844773530711354,1.5034895350175086,1.513166171012564
8.239119559779891e-06,1.5404078276644315,0.18867991901780942,1.18803072009865,1.5031192576296146,1.508316749344934
8.244122061030516e-06,1.5371981452094041,0.19096399417224644,1.1914784183497753,1.5026153384214107,1.5033332374888186
8.24912456228114e-06,1.5338518085914956,0.19323409167187602,1.1948201364760382,1.5019778283511755,1.4982160818842896
8.254127063531767e-06,1.5303691145932956,0.195490003660631,1.198055575813708,1.5012067820548272,1.4929657332066835
8.259129564782392e-06,1.5267503736800394,0.19773152455591836,1.201184455942572,1.5003022659847922,1.4875826537108403
8.264132066033017e-06,1.5229959017810901,0.19995845050667357,1.2042064909782895,1.4992643657252624,1.4820673314863677
8.269134567283642e-06,1.5191060412532267,0.20217057720674336,1.207121412362181,1.4980931714113057,1.4764202556841322
8.274137068534268e-06,1.5150811362143062,0.20436770308704408,1.2099289697190603,1.4967887896004,1.470641918634004
8.279139569784893e-06,1.5109215390761375,0.20654962775309685,1.2126289071945977,1.4953513404726362,1.4647328385156426
8.284142071035518e-06,1.5066276258781395,0.208716151548494,1.2152209808510253,1.4937809496922463,1.458693546124443
8.289144572286144e-06,1.5021997771905946,0.21086707672500282,1.2177049658323165,1.4920777584326161,1.4525245722558016
8.294147073536769e-06,1.4976383790779388,0.21300220708580297,1.2200806473024512,1.4902419224130066,1.4462264651794208
8.299149574787394e-06,1.4929438386229117,0.21512134788816398,1.2223478094471234,1.4882735963743874,1.4397997799059497
8.30415207603802e-06,1.488116576455827,0.21722430484094085,1.2245062484486247,1.486172958062631,1.4332450964346584
8.309154577288645e-06,1.483157024225312,0.2193108853057331,1.2265557795309656,1.4839402022687342,1.4265629981466788
8.31415707853927e-06,1.4780656170775388,0.22138089965014504,1.2284962169098548,1.4815755192778388,1.4197540675869895
8.319159579789896e-06,1.472842807734466,0.2234341584882046,1.2303273868576292,1.4790791214517252,1.4128189190401503
8.324162081040521e-06,1.467489061377288,0.22547047374443252,1.2320491291341673,1.4764512391355675,1.4057581717420735
8.329164582291146e-06,1.4620048552838416,0.22748965913968996,1.2336612945576788,1.4736920971453726,1.398572442468
8.33416708354177e-06,1.456390674655328,0.22949153005508743,1.235163742918059,1.4708019379479742,1.3912623756075424
8.339169584792397e-06,1.4506470168296135,0.23147590321598843,1.2365563340052028,1.4677810274727356,1.3838286262814048
8.344172086043022e-06,1.4447743981162575,0.2334425975654229,1.237838949785693,1.46462963058069,1.3762718454650789
8.349174587293647e-06,1.4387733337464732,0.2353914327249225,1.2390114790111055,1.4613480243095547,1.3685927076532292
8.354177088544273e-06,1.4326443567023497,0.23732223019994045,1.2400738181638822,1.4579365046487234,1.3607918979965747
8.359179589794898e-06,1.4263880178093034,0.2392348137263435,1.241025871549775,1.4543953720484235,1.3528701092952273
8.364182091045523e-06,1.420004867892746,0.24112900759641834,1.2418675557112557,1.4507249436514253,1.3448280484945137
8.36918459229615e-06,1.4134954744856407,0.24300463821828974,1.242598794974087,1.4469255443837905,1.3366664266599628
8.374187093546774e-06,1.4068604240326148,0.24486153444866474,1.2432195259407703,1.4429975114483233,1.3283859666667281
8.379189594797399e-06,1.4001002962607307,0.24669952603241613,1.243729698536268,1.4389411953702853,1.3199874114299732
8.384192096048025e-06,1.393215695530564,0.24851844383125601,1.244129268269735,1.4347569578433208,1.3114715002456343
8.38919459729865e-06,1.3862072360200093,0.25031812126981506,1.2444182006703353,1.430445169422711,1.3028389938083371
8.394197098549275e-06,1.379075535412106,0.25209839365988995,1.2445964712872437,1.4260062062579288,1.2940906614390308
8.3991995997999e-06,1.3718212302515265,0.25385909731527745,1.2446640600904453,1.4214404713160584,1.2852272820677437
8.404202101050526e-06,1.3644449614987482,0.2556000706726166,1.2446209694667334,1.4167483740190088,1.2762496350104222
8.409204602301151e-06,1.356947392551075,0.25732115405270645,1.2444672026185093,1.4119303205762879,1.2671585270615966
8.414207103551776e-06,1.3493291875863933,0.2590221899011906,1.2442027663733868,1.40698674406003,1.2579547656875796
8.419209604802402e-06,1.341591020057027,0.2607030214220314,1.2438276919998,1.4019180839071526,1.2486391599234483
8.424212106053027e-06,1.3337335809984983,0.26236349362929484,1.2433420139335667,1.3967247932598292,1.239212548864322
8.429214607303652e-06,1.3257575670755377,0.2640034544192096,1.2427457791073535,1.3914073315649824,1.2296757659063302
8.434217108554278e-06,1.317663690607101,0.26562275312858474,1.2420390363427711,1.3859661664005987,1.2200296621042719
8.439219609804903e-06,1.309452667034516,0.2672212412240723,1.2412218538959479,1.3804017841262621,1.210275090854286
8.444222111055528e-06,1.3011252300001992,0.2687987709206405,1.2402942993250625,1.3747146867657822,1.2004129232912117
8.449224612306154e-06,1.292682119331263,0.27035519738571334,1.2392564566005,1.3689053737860912,1.1904440328111803
8.45422711355678e-06,1.2841240830859408,0.27189037727533805,1.2381084245788891,1.3629743585394682,1.180369304644229
8.459229614807404e-06,1.2754518767455716,0.2734041686370987,1.2368503047137567,1.35692217182131,1.170189640141032
8.464232116058029e-06,1.2666662797568795,0.2748964323937366,1.2354822071701852,1.3507493500912464,1.159905940652264
8.469234617308655e-06,1.2577680763127552,0.27636703090507275,1.2340042591209603,1.3444564398289136,1.149519119528307
8.47423711855928e-06,1.2487580489172585,0.27781582866777393,1.232416589427714,1.338044003208204,1.1390301041547142
8.479239619809905e-06,1.2396370001144579,0.27924269148074027,1.2307193353082542,1.3315126167637823,1.1284398199173216
8.484242121060531e-06,1.2304057411199585,0.2806474879849927,1.2289126526719356,1.3248628499975978,1.1177492182711253
8.489244622311156e-06,1.2210651002171076,0.28203008841800914,1.2269967017588794,1.3180952978855422,1.1069592465924032
8.494247123561781e-06,1.2116159015837922,0.28339036486239116,1.224971654197699,1.311210564275338,1.0960708543514495
8.499249624812407e-06,1.202058979232614,0.2847281916989698,1.2228376902585287,1.3042092571501733,1.0850850210785912
8.504252126063032e-06,1.1923951901434704,0.28604344488100064,1.2205950016200096,1.2970920031447715,1.0740027261898328
8.509254627313657e-06,1.182625395607003,0.2873360029366684,1.218243788582291,1.2898594332046018,1.0628249411409003
8.514257128564283e-06,1.1727504569138543,0.28860574568588326,1.2157842571597792,1.2825121897036498,1.0515526676119014
8.519259629814908e-06,1.1627712582317138,0.28985255580818436,1.2132166291061526,1.2750509293366667,1.0401869150338514
8.524262131065533e-06,1.1526886837384682,0.2910763169861332,1.210541134766583,1.2674763073698843,1.0287286849074955
8.529264632316158e-06,1.142503633386093,0.2922769160546273,1.2077580102155077,1.2597890034251125,1.0171789969132397
8.534267133566784e-06,1.1322170113524739,0.2934542417017311,1.2048675072816402,1.2519897013500731,1.0055388765319662
8.539269634817409e-06,1.121829726191094,0.2946081840550677,1.2018698748766379,1.2440790893680829,0.9938093641111025
8.544272136068034e-06,1.1113427050269131,0.29573863552698354,1.198765382082041,1.2360578742739365,0.9819915006856414
8.54927463731866e-06,1.1007568850049012,0.2968454912566085,1.1955543135837916,1.2279267671331655,0.9700863356120776
8.554277138569285e-06,1.0900732017814903,0.2979286480893647,1.1922369498021008,1.2196864962741367,0.9580949284782146
8.55927963981991e-06,1.0792926097894955,0.2989880051743871,1.1888135826757382,1.211337791288845,0.9460183449617404
8.564282141070536e-06,1.068416068956076,0.3000234627866735,1.185284518419209,1.2028813905506737,0.9338576589318855
8.569284642321161e-06,1.0574445364762373,0.30103492423771894,1.1816500732670334,1.194318045185192,0.9216139524918772
8.574287143571786e-06,1.0463789911135568,0.3020222959638819,1.1779105676994497,1.1856485236408203,0.9092883137104893
8.579289644822413e-06,1.0352204243537744,0.302985484247664,1.1740663395345663,1.1768735955295628,0.896881838330442
8.584292146073037e-06,1.0239698276826394,0.30392439899699863,1.170117727729064,1.1679940335605787,0.8843956302800078
8.589294647323662e-06,1.0126281925858924,0.30483895250239124,1.166065080146073,1.1590106304830412,0.8718307992774673
8.594297148574287e-06,1.0011965314087448,0.30572905837006503,1.1619087631201603,1.1499241932918463,0.8591884625010806
8.599299649824913e-06,0.9896758629920138,0.30659463263231634,1.1576491472066026,1.1407355216040003,0.8464697449211249
8.604302151075538e-06,0.9780672097202787,0.30743559390587305,1.1532866029606799,1.13144542982231,0.8336757766814246
8.609304652326163e-06,0.966371604621891,0.3082518626516058,1.1488215241748876,1.1220547550017008,0.820807695617746
8.61430715357679e-06,0.9545900879000668,0.3090433614952478,1.1442543098359168,1.1125643209598772,0.807866645898913
8.619309654827414e-06,0.9427237060282524,0.30981001548660336,1.139585362167683,1.1029749738283128,0.7948537781617372
8.624312156078039e-06,0.9307735145669025,0.3105517516794798,1.1348150976098046,1.0932875732640313,0.7817702504435268
8.629314657328666e-06,0.918740576437035,0.3112684997146175,1.1299439367925947,1.0835029705426684,0.768617225331631
8.63431715857929e-06,0.9066259614848396,0.31196019165532785,1.1249723178493236,1.0736220402771364,0.7553958721183722
8.639319659829915e-06,0.8944307468227101,0.3126267609849926,1.1199006856160076,1.0636456621244612,0.7421073666460964
8.644322161080542e-06,0.8821560167439098,0.3132681433578591,1.1147294865972976,1.0535747249232599,0.7287528910021392
8.649324662331166e-06,0.8698028623878525,0.3138842774341772,1.1094591773178584,1.0434101183255615,0.715333632433877
8.654327163581791e-06,0.8573723826622512,0.3144751042947674,1.1040902301766884,1.033152752923662,0.7018507846706518
8.659329664832416e-06,0.8448656831490955,0.3150405658525862,1.0986231258941475,1.0228035366759387,0.6883055457438523
