Time_s,Vout_Ideal_V,Vout_TL071_V,Vout_LF357_V,Vout_OPA828_V,Vout_ADA4817_V
4.5742871435717854e-05,2.4479918983855744,1.3818283612013038,2.4105356750792413,2.442845099297213,2.4497792035102615
4.577288644322161e-05,2.4482159906530816,1.3930746807631433,2.413181377330192,2.443816592478846,2.4495366179983376
4.580290145072536e-05,2.448222399819354,1.404197137801016,2.4156125065244947,2.444570788246588,2.44907623843327
4.5832916458229114e-05,2.4480111269442903,1.4151947408291847,2.4178288511955297,2.445107626510395,2.448398093959337
4.586293146573286e-05,2.4475821875853527,1.426066517159866,2.419830224410495,2.445427054043775,2.447502252853736
4.589294647323662e-05,2.446935618414929,1.4368114928103612,2.421616429209581,2.4455290508167136,2.4463887843708
4.592296148074037e-05,2.4460714806129777,1.4474287176899,2.4231873175985683,2.4454136019768766,2.4450577986756135
4.595297648824412e-05,2.444989849842014,1.457917247840797,2.4245427493673515,2.445080719270167,2.443509411461845
4.598299149574787e-05,2.443690817347029,1.4682761444093297,2.425682597751217,2.4445304279342963,2.441743762939602
4.6013006503251627e-05,2.4421745055479676,1.4785044948728103,2.4266067758924015,2.443762781526104,2.4397610007304587
4.6043021510755375e-05,2.4404410490824655,1.4886013852885522,2.427315184880341,2.4427778518965457,2.4375613051045506
4.607303651825913e-05,2.4384906004555105,1.4985659194798913,2.427807769136802,2.4415757209165876,2.4351448656463766
4.610305152576288e-05,2.4363233299222316,1.5083972098201561,2.4280844886017547,2.4401564892567498,2.43251191270111
4.613306653326663e-05,2.433939430087666,1.518094383906715,2.4281453100129027,2.4385203000985,2.429662676613922
4.6163081540770384e-05,2.4313391168594514,1.5276565741329098,2.4279902301679783,2.4366672777342284,2.4265973971193873
4.619309654827413e-05,2.4285226217627196,1.537082940798163,2.4276192690969975,2.4345976071363307,2.423316356520599
4.622311155577789e-05,2.42549019636262,1.5463726373677908,2.4270324536727306,2.432311457424519,2.4198198471406593
4.625312656328164e-05,2.4222421010493487,1.5555248342062498,2.4262298385420578,2.4298090406948725,2.4161081751084574
4.628314157078539e-05,2.4187786298880414,1.5645387264339572,2.4252114961009545,2.4270905772775553,2.4121816747150198
4.631315657828914e-05,2.4151000977414467,1.5734135128503106,2.4239775133572596,2.4241562982482914,2.408040698388505
4.63431715857929e-05,2.4112068206972905,1.582148398600743,2.4225280027769833,2.42100648223136,2.403685608577074
4.6373186593296645e-05,2.4070991473733043,1.5907426115527499,2.4208630914580107,2.4176414032338265,2.3991167854004973
4.64032016008004e-05,2.4027774483247635,1.5991953842097297,2.418982929625453,2.4140613571087086,2.3943346494890876
4.643321660830415e-05,2.398242105381953,1.6075059644992116,2.416887679084103,2.410266664336249,2.3893396233960655
4.6463231615807905e-05,2.393493520415174,1.6156736176766822,2.414577535492235,2.406257654476378,2.3841321435504654
4.6493246623311654e-05,2.3885321153347525,1.6236976126465885,2.4120526930756294,2.402034696263434,2.378712674508452
4.65232616308154e-05,2.38335833209103,1.6315772374415172,2.4093133875325794,2.3975981575414607,2.373081700866205
4.655327663831916e-05,2.377972632674368,1.6393117910109445,2.40635985087298,2.392948437079812,2.367239725317009
4.658329164582291e-05,2.3723754934526387,1.646900591462486,2.4031923535020367,2.3880859383154216,2.3611872625220816
4.661330665332666e-05,2.3665674121487514,1.6543429550085416,2.399811172862801,2.3830111145748285,2.3549248510884886
4.664332166083041e-05,2.3605489052006114,1.6616382225938584,2.396216614107409,2.377724395718119,2.348453057955821
4.667333666833417e-05,2.3543205104211764,1.668785753257959,2.3924089977160983,2.372226256152554,2.3417724437641003
4.6703351675837916e-05,2.3478827786358605,1.6757848996343003,2.388388653612945,2.3665171903254216,2.334883611381706
4.673336668334167e-05,2.3412362777326563,1.6826350492137656,2.384155944704179,2.360597709002103,2.3277871717240943
4.676338169084542e-05,2.334381605659594,1.689335585446655,2.379711246287007,2.3544683304118363,2.3204837475743045
4.6793396698349175e-05,2.327319373332129,1.6958859159138937,2.3750549536986525,2.348129605380032,2.312974005971973
4.6823411705852924e-05,2.320050203070791,1.702285463333984,2.370187482316361,2.3415820903600126,2.305258601868462
4.685342671335668e-05,2.3125747429436627,1.7085336468364936,2.3651092675573966,2.334826371865123,2.2973382162339564
4.688344172086043e-05,2.3048936596537857,1.714629917731352,2.359820760097099,2.327863057038876,2.289213568151063
4.691345672836418e-05,2.297007635641744,1.7205737387820859,2.354322422590684,2.3206927481125703,2.2808853726911966
4.694347173586793e-05,2.2889173676655985,1.7263645756243715,2.3486147533875483,2.313316096061693,2.2723543669737416
4.697348674337168e-05,2.280623579686071,1.7320019103649709,2.3426982504410057,2.3057337556636948,2.2636213161651635
4.700350175087544e-05,2.272127007081163,1.7374852451506693,2.3365734417643935,2.297946401736044,2.254686999418096
4.7033516758379186e-05,2.2634284096341886,1.7428140957071845,2.3302408781831274,2.289954725314262,2.2455521980028856
4.706353176588294e-05,2.2545285570306186,1.7479879813141586,2.3237011177855837,2.281759428929795,2.236217733150141
4.709354677338669e-05,2.245428239148818,1.7530064471355928,2.3169547462941833,2.2733612579452336,2.2266844301563986
4.7123561780890446e-05,2.236128267204389,1.7578690460350652,2.310002364609372,2.2647609411450915,2.2169531384341257
4.7153576788394194e-05,2.226629463928069,1.7625753467805256,2.302844583375588,2.2559592473939274,2.2070247331751003
4.718359179589795e-05,2.216932677853174,1.767124922255562,2.2954820435533096,2.2469569720843396,2.1969000779427437
4.72136068034017e-05,2.20703877603792,1.7715173807614555,2.287915395887023,2.237754898017918,2.186580086155714
4.7243621810905454e-05,2.1969486355605254,1.775752325758517,2.280145321397236,2.228353856440283,2.176065679194697
4.72736368184092e-05,2.1866631492968014,1.7798293791369675,2.272172506016475,2.2187546824990703,2.165357782566331
4.730365182591295e-05,2.176183230162573,1.7837481803565371,2.263997655717281,2.2089582274699175,2.154457345953222
4.733366683341671e-05,2.165509811113682,1.7875083818991795,2.255621498978224,2.198965352433516,2.143365350826104
4.7363681840920456e-05,2.154643845145999,1.791109643254638,2.247044784453859,2.1887769587405472,2.1320827786557137
4.739369684842421e-05,2.143586299497824,1.7945516499971232,2.2382682681108337,2.1783939497126945,2.120610621327698
4.742371185592796e-05,2.1323381572300586,1.7978340951502896,2.2292927412256764,2.1678172446197217,2.10894991247582
4.7453726863431716e-05,2.1209004156360285,1.8009566878422698,2.2201189848271237,2.157047792906318,2.097101691567869
4.7483741870935464e-05,2.1092740878416705,1.8039191476528527,2.210747832702739,2.14608654194126,2.08506699854158
4.751375687843922e-05,2.0974602128305246,1.8067212137852067,2.201180108548258,2.134934467162325,2.072846909208739
4.754377188594297e-05,2.0854598421783828,1.8093626358641444,2.19141666865227,2.1235925620512908,2.060442515205171
4.7573786893446724e-05,2.073274039116221,1.8118431831678725,2.1814583693115894,2.112061834111996,2.0478549123926792
4.760380190095047e-05,2.060903892747653,1.8141626288100905,2.1713061093658643,2.1003433148902166,2.0350852187911057
4.763381690845423e-05,2.0483504988858927,1.8163207621290356,2.160960785182826,2.08843804196483,2.0221345782343043
4.766383191595798e-05,2.0356149725371844,1.818317402522973,2.1504233156912815,2.076347076926638,2.0090041424481435
4.7693846923461726e-05,2.022698445397374,1.8201523665944932,2.139694642301934,2.0640714874295543,1.995695071690512
4.772386193096548e-05,2.00960206672014,1.8218254969391718,2.128775714018613,2.051612369161482,1.9822085556092914
4.775387693846923e-05,1.996327004103969,1.8233366336034653,2.117667504833101,2.0389708337882606,1.968545784547426
4.7783891945972986e-05,1.9828744351673475,1.824685652435287,2.1063709987571775,2.0261479990838653,1.954707980335821
4.7813906953476735e-05,1.9692455592840235,1.8258724269199567,2.0948872000068466,2.0131450088002034,1.9406963712644534
4.784392196098049e-05,1.9554415882698963,1.8268968564242918,2.083217142489719,1.9999630187552426,1.9265122070512357
4.787393696848424e-05,1.9414637456961255,1.8277588476259194,2.071361847945785,1.9866032027559244,1.9121567403722204
4.7903951975987994e-05,1.9273132751738808,1.828458320193241,2.0593223756340047,1.973066746685241,1.8976312588273132
4.793396698349174e-05,1.9129914403543606,1.828995217243526,2.0470998020430673,1.959354854405163,1.8829370451876166
4.79639819909955e-05,1.8984995072508797,1.829369488701737,2.0346952041901467,1.945468741863721,1.8680754149000243
4.799399699849925e-05,1.883838767242556,1.8295811043563353,2.022109696027892,1.9314096450489724,1.8530476751817364
4.8024012006003e-05,1.869010520490097,1.8296300441773055,2.0093443846785277,1.9171788179129197,1.837855179321629
4.805402701350675e-05,1.854016094375302,1.8295163013969749,1.996400416695776,1.9027775244275864,1.8224992624589271
4.80840420210105e-05,1.838856817273618,1.8292398826515175,1.9832789315487067,1.888207042757145,1.8069813022685781
4.8114057028514256e-05,1.8235340366568855,1.828800817879469,1.9699810987664161,1.8734686727614869,1.7913026696037726
4.8144072036018005e-05,1.808049112735846,1.8281991471408598,1.9565081101347996,1.858563716856983,1.7754647665655687
4.817408704352176e-05,1.7924034271747438,1.8274349237980816,1.9428611600458279,1.8434935128524714,1.7594689974680595
4.820410205102551e-05,1.776598364276687,1.8265082145973637,1.929041455522576,1.8282593911532792,1.743316781081456
4.8234117058529265e-05,1.7606353376612682,1.8254190963049448,1.915050226244208,1.812862711689337,1.7270095595668353
4.826413206603301e-05,1.7445157657189516,1.8241676757056395,1.9008887240866699,1.7973048349510194,1.7105487817694527
4.829414707353677e-05,1.7282410743414105,1.822754059637155,1.886558203551986,1.7815871530243645,1.6939359154292828
4.832416208104052e-05,1.7118127175950573,1.8211783682781482,1.8720599344243891,1.765711060121511,1.6771724239127261
4.835417708854427e-05,1.695232157670977,1.8194407451861083,1.857395211275934,1.7496779668678903,1.6602598094709011
4.838419209604802e-05,1.6785008627229379,1.8175413472723474,1.842565338698704,1.7334893090162955,1.6431995743549428
4.841420710355177e-05,1.6616203228600437,1.815480348159387,1.8275716313047807,1.7171465093882823,1.6259932298282385
4.8444222111055526e-05,1.6445920403334184,1.813257921421159,1.812415421679562,1.7006510301749453,1.6086423136858037
4.8474237118559275e-05,1.6274175233718653,1.8108742641176159,1.7970980665518654,1.6840043378696004,1.5911483595241522
4.850425212606303e-05,1.6100983081722104,1.8083295999763316,1.781620918577125,1.667207914693352,1.573512935163298
4.853426713356678e-05,1.5926359350852726,1.805624145920058,1.7659853598263844,1.650263249350647,1.555737599748649
4.8564282141070535e-05,1.57503194839255,1.8027581391288054,1.750192777712895,1.6331718541076146,1.5378239379294638
4.8594297148574283e-05,1.5572879124155778,1.7997318434201957,1.7342445743377177,1.615935245572629,1.5197735420919452
4.862431215607804e-05,1.539405417518587,1.7965455224732112,1.7181421652074902,1.5985549560418255,1.501588013774614
4.865432716358179e-05,1.521386042072031,1.7931994636029336,1.7018869944399402,1.5810325265358485,1.4832689785444422
4.868434217108554e-05,1.5032313905059045,1.7896939605233624,1.6854804976217468,1.5633695250386226,1.464818050293075
4.871435717858929e-05,1.4849430832310544,1.7860293306346213,1.6689241415667688,1.5455675126408177,1.4462368814967537
4.874437218609305e-05,1.4665227447090736,1.7822058909395,1.652219386554474,1.5276280795324937,1.427527124631712
4.8774387193596796e-05,1.4479720073861906,1.7782239856593876,1.6353677229243695,1.5095528146882387,1.4086904368003936
4.8804402201100545e-05,1.4292925278394246,1.7740839685783198,1.618370657520321,1.491343330524258,1.3897284951452424
4.88344172086043e-05,1.4104859604619204,1.7697862105052673,1.6012296907268517,1.4730012438790225,1.3706429898794228
4.886443221610805e-05,1.3915539779284405,1.7653310852442792,1.5839463502673832,1.454528187198768,1.3514356128366265
4.8894447223611805e-05,1.3724982667275356,1.7607189972068358,1.5665221757269259,1.435925799593134,1.3321080795988132
4.8924462231115554e-05,1.3533205214858974,1.755950360247011,1.5489587103262108,1.4171957413272254,1.3126620967309164
4.895447723861931e-05,1.3340224447547955,1.751025584980111,1.531257523685258,1.3983396715707135,1.2930994074867932
4.898449224612306e-05,1.3146057572736571,1.7459451227389373,1.5134201836275454,1.3793592728448687,1.2734217361733138
4.901450725362681e-05,1.2950721795033349,1.7407094170638349,1.4954482780165546,1.3602562299120953,1.2536308430786665
4.904452226113056e-05,1.2754234543737268,1.7353189325813982,1.4773434065023414,1.3410322375548185,1.2337284855454171
4.907453726863432e-05,1.255661326292973,1.7297741500119856,1.4591071724957108,1.3216890050777779,1.2137164362298865
4.9104552276138066e-05,1.2357875521882806,1.7240755704947346,1.4407412056817392,1.3022282628211233,1.193596470156538
4.913456728364182e-05,1.2158038986282458,1.7182236911725028,1.4222471367901186,1.2826517356272917,1.1733703747429487
4.916458229114557e-05,1.1957121404396551,1.7122190300457172,1.403626612754763,1.2629611606249223,1.1530399526904824
4.919459729864932e-05,1.175514066391572,1.7060621315523048,1.3848812799027255,1.2431582904403249,1.1326070114667524
4.9224612306153075e-05,1.1552114752730722,1.6997535396914083,1.3660128179740947,1.2232448845283086,1.1120733690268434
4.9254627313656824e-05,1.134806169785518,1.6932938089359795,1.3470228994751332,1.2032227209978792,1.091440842430947
4.928464232116058e-05,1.1142999648557284,1.6866835206352555,1.3279132052856017,1.1830935716350441,1.070711282479749
4.931465732866433e-05,1.0936946832150771,1.679923258833406,1.3086854407529653,1.162859234558812,1.0498865139053255
4.9344672336168084e-05,1.072992159840416,1.6730136249396994,1.2893413212446774,1.1425214993290396,1.0289683994990662
4.937468734367183e-05,1.0521942374931312,1.6659552367208792,1.26988256372967,1.122082178662099,1.0079588006044886
4.940470235117559e-05,1.0313027589345936,1.6587487151074054,1.2503108876263154,1.1015430898867078,0.9868595793239068
4.9434717358679337e-05,1.0103195792017006,1.651394708474892,1.2306280471273858,1.0809060634380565,0.9656726151996777
4.946473236618309e-05,0.9892465702999742,1.6438938640812546,1.2108357832927372,1.0601729289960709,0.9443997917514154
4.949474737368684e-05,0.9680856063546726,1.6362468572434314,1.1909358615898857,1.0393455346947673,0.9230429999993879
4.9524762381190596e-05,0.9468385677845522,1.628454358368056,1.1709300546751542,1.018425722585286,0.9016041394942138
4.9554777388694345e-05,0.925507343494422,1.6205170697334044,1.1508201352048812,0.9974153647746744,0.8800851165562315
4.9584792396198094e-05,0.9040938298641785,1.6124356848748218,1.1306078872001801,0.9763163291958744,0.858487844007401
4.961480740370185e-05,0.8825999316749541,1.6042109330519234,1.110295117685006,0.9551304837259011,0.8368142424403743
4.96448224112056e-05,0.8610275604893518,1.5958435447013644,1.08988362504812,0.9338597164282926,0.8150662394618171
4.9674837418709354e-05,0.8393786338819629,1.5873342547062956,1.069375227718278,0.912505918014423,0.7932457691997593
4.97048524262131e-05,0.8176550766759516,1.5786838318025092,1.0487717555806568,0.8910709872116915,0.7713547712858868
4.973486743371686e-05,0.7958588210916964,1.569893036426653,1.0280750342328258,0.8695568305273648,0.7493951921185473
4.976488244122061e-05,0.7739918045057739,1.560962654285863,1.0072869004408669,0.847965361246107,0.7273689843559425
4.979489744872436e-05,0.7520559714016275,1.5518934796594206,0.9864092049988523,0.8262984989017017,0.7052781069253039
4.982491245622811e-05,0.7300532734198969,1.5426863175855579,0.9654438081189464,0.8045581698043335,0.683124523757161
4.9854927463731866e-05,0.7079856657300989,1.5333419862112,0.9443925717613764,0.7827463067524099,0.6609102053021112
4.9884942471235615e-05,0.6858551110972742,1.5238613137032928,0.9232573680410263,0.7608648500831328,0.6386371257635183
4.991495747873937e-05,0.6636635770906647,1.5142451451901042,0.9020400762199101,0.7389157456674413,0.6163072666104964
4.994497248624312e-05,0.6414130366374936,1.5044943388936054,0.8807425823108013,0.7169009443427823,0.5939226128210913
4.997498749374687e-05,0.6191054688126383,1.4946097630557738,0.8593667810234837,0.6948224040021133,0.5714851556301146
5.0005002501250624e-05,0.5967428570776937,1.4845922889822565,0.8379145721116021,0.6726820872682634,0.5489968887852952
5.003501750875437e-05,0.5743271901498384,1.4744428158240568,0.8163878638907182,0.6504819635369602,0.5264598125437362
5.006503251625813e-05,0.5518604608854005,1.4641622410141757,0.7947885702706219,0.628224007249414,0.5038759314140738
5.009504752376188e-05,0.5293446663962839,1.4537514768023114,0.7731186118825003,0.6059101963036133,0.4812472526689264
5.012506253126563e-05,0.5067818094296617,1.4432114515454904,0.751379915369537,0.5835425154004091,0.458575788590897
5.015507753876938e-05,0.48417389624161067,1.432543103620762,0.7295744133869368,0.5611229532191664,0.4358635554553213
5.018509254627314e-05,0.461522936344754,1.421747381425178,0.7077040451901345,0.5386535039914974,0.41311257206845625
5.0215107553776885e-05,0.4388309445132948,1.4108252433758044,0.685770755988226,0.5161361646599094,0.39032486246332987
5.024512256128064e-05,0.4160999383970155,1.3997776649060647,0.6637764949435399,0.49357293847051986,0.3675024516962301
5.027513756878439e-05,0.3933319385310727,1.3886056204853434,0.6417232189885528,0.470965830651962,0.3446473690878021
5.0305152576288145e-05,0.37052897008687924,1.3773101095948004,0.6196128880169743,0.44831685144286537,0.3217616476845601
5.0335167583791894e-05,0.34769306010196366,1.3658921367388348,0.5974474689762931,0.42562801535350275,0.2988473218196529
5.036518259129564e-05,0.3248262393895397,1.354352710434558,0.575228931488116,0.4029013396380051,0.27590642954709604
5.03951975987994e-05,0.30193054099612876,1.342692863261827,0.5529592524062926,0.3801388453248853,0.25294100969588634
5.042521260630315e-05,0.2790080011196775,1.3309136297550554,0.5306404115907,0.3573425551760573,0.22995310435985877
5.04552276138069e-05,0.256060657814202,1.319016055522754,0.5082743931017044,0.3345144974786588,0.20694475860352887
5.048524262131065e-05,0.233090551027597,1.307001206213466,0.4858631862189341,0.3116567015218412,0.18391801749144449
5.051525762881441e-05,0.21009972308194533,1.2948701393502335,0.4634087830217577,0.2887711990915138,0.16087492765007444
5.0545272636318156e-05,0.18709021830335665,1.2826239417407441,0.44091318110294253,0.26586002649133084,0.13781753937048585
5.057528764382191e-05,0.16406408302192768,1.2702637009330555,0.41837838005923295,0.24292521952019644,0.11474790184540337
5.060530265132566e-05,0.14102336430519788,1.2577905126607538,0.39580638299703136,0.21996881873539864,0.09166806703140641
5.0635317658829415e-05,0.11797011112204596,1.2452054856360417,0.37319919822696423,0.19699286394584198,0.06858008627868786
5.0665332666333164e-05,0.0949063727833776,1.2325097385911468,0.3505588353638064,0.17399939821807592,0.04548601264248768
5.069534767383692e-05,0.07183419993682107,1.219704407349689,0.32788730693420054,0.1509904671138687,0.022387899518135683
5.072536268134067e-05,0.04875564419329066,1.206790626546133,0.3051866295654205,0.1279681154541517,-0.0007121993404602409
5.075537768884442e-05,0.025672757508539604,1.1937695420391166,0.2824588215851079,0.10493439066083622,-0.02381223007921516
5.078539269634817e-05,0.002587592197738523,1.1806423126408991,0.2597059032352904,0.0818913410006415,-0.046910138823281836
5.081540770385192e-05,-0.02049779913981735,1.1674101071837608,0.23692989815674861,0.058841014650277634,-0.07000387188493373
5.084542271135568e-05,-0.0435813639665813,1.1540740974235697,0.2141328316891251,0.03578546135756028,-0.09309137603246671
5.0875437718859426e-05,-0.06666104983420745,1.1406354764204292,0.19131673017407924,0.012726731135200259,-0.11617059872421169
5.090545272636318e-05,-0.08973480472113064,1.1270954388688281,0.16848362217976826,-0.010333125843781963,-0.13923948724367327
5.093546773386693e-05,-0.11280057736378818,1.1134551836660733,0.14563553913796629,-0.033392059297253696,-0.16229599097854155
5.0965482741370685e-05,-0.13585631634130255,1.099715926845887,0.12277451170494842,-0.05644801900884639,-0.1853380605904698
5.0995497748874434e-05,-0.15889997221847998,1.0858788902391916,0.09990257238719531,-0.07949895500531108,-0.2083636465440645
5.102551275637819e-05,-0.18192949624989138,1.0719453028033172,0.07702175497847018,-0.10254281781842006,-0.23137070157678566
5.105552776388194e-05,-0.2049428406465691,1.05791639638419,0.054134093981578854,-0.12557755869048784,-0.2543571808934184
5.1085542771385694e-05,-0.2279379596235626,1.043793431373422,0.031241624400302197,-0.14860112969116168,-0.27732104070077696
5.111555777888944e-05,-0.2509128081163341,1.029577658252697,0.008346381649642815,-0.1716114831197907,-0.3002602387483028
5.114557278639319e-05,-0.2738653442718046,1.0152703403222245,-0.014549598629476189,-0.19460657413444876,-0.3231727357914603
5.117558779389695e-05,-0.2967935267473693,1.0008727473425258,-0.03744428069092998,-0.21758435722841246,-0.3460564950490642
5.1205602801400696e-05,-0.3196953173427248,0.9863861632435722,-0.06033562896683307,-0.24054279056123812,-0.3689094815573938
5.123561780890445e-05,-0.34256867936307056,0.9718118750937453,-0.08322160810080499,-0.2634798316367051,-0.39172966381609653
5.12656328164082e-05,-0.365411580265904,0.957151179569674,-0.10610018323709573,-0.2863934424007748,-0.41451501260163875
5.1295647823911956e-05,-0.38822198871962765,0.9424053790551155,-0.12896932016447862,-0.30928158532370514,-0.43726350224316224
5.1325662831415704e-05,-0.41099787590566894,0.9275757851142876,-0.1518269859805732,-0.33214222487972395,-0.4599731109844714
5.135567783891946e-05,-0.43373721801547604,0.9126637163083884,-0.17467114825794253,-0.35497332859962405,-0.48264181916871784
5.138569284642321e-05,-0.45643799301902194,0.8976704990832178,-0.1974997752065909,-0.37777286791711234,-0.5052676115993814
5.1415707853926964e-05,-0.47909818212025757,0.8825974653068488,-0.2203108381006432,-0.40053881411084974,-0.5278484763612862
5.144572286143071e-05,-0.5017157715331264,0.8674459566125275,-0.2431023085859397,-0.4232691437341198,-0.550382405823076
5.147573786893447e-05,-0.5242887498904238,0.8522173201761924,-0.2658721595157791,-0.44596183696601194,-0.5728673970870948
5.150575287643822e-05,-0.5468151107166755,0.8369129090623825,-0.2886183675424991,-0.46861487443286604,-0.5953014512636603
5.1535767883941966e-05,-0.569292850657683,0.821534084791927,-0.3113389098996383,-0.49122624385353836,-0.6176825734711121
5.156578289144572e-05,-0.5917199719062948,0.8060822142954264,-0.33403176687731967,-0.5137939338113431,-0.640008773669293
5.159579789894947e-05,-0.6140944807725911,0.7905586721222326,-0.35669492040292977,-0.5363159383673188,-0.6622780677187116
5.1625812906453226e-05,-0.6364143875215533,0.7749648382264614,-0.3793263554098843,-0.558790255322882,-0.6844884753223892
5.1655827913956975e-05,-0.6586777080789492,0.7593020994628277,-0.4019240601562099,-0.5812148862898453,-0.7066380219160034
5.168584292146073e-05,-0.6808824630799805,0.7435718478074552,-0.4244860259505472,-0.6035878378174987,-0.7287247379452635
5.171585792896448e-05,-0.7030266778196214,0.7277754828652272,-0.4470102460624319,-0.6259071200739467,-0.7507466597068574
5.1745872936468234e-05,-0.7251083845597651,0.7119144089111263,-0.4694947180895674,-0.6481707498951214,-0.7727018303901649
5.177588794397198e-05,-0.747125619661519,0.6959900361267501,-0.4919374436777168,-0.6703767476632183,-0.7945882974738853
5.180590295147574e-05,-0.7690764254097779,0.6800037802563924,-0.5143364271189476,-0.6925231390411033,-0.8164041145740892
5.183591795897949e-05,-0.7909588501440483,0.6639570635066653,-0.5366896770349545,-0.7146079551613397,-0.8381473429131499
5.1865932966483236e-05,-0.8127709491767389,0.6478513114649255,-0.5589952064131667,-0.7366292319794309,-0.8598160488528053
5.189594797398699e-05,-0.8345107832170809,0.63168795753973,-0.5812510315696565,-0.7585850121927548,-0.8814083062041361
5.192596298149074e-05,-0.8561764182928857,0.6154684378831657,-0.6034551737979054,-0.7804733439653921,-0.9029221950740404
5.1955977988994496e-05,-0.8777659297229796,0.5991941952006439,-0.6256056597872288,-0.8022922808351479,-0.9243558025834463
5.1985992996498245e-05,-0.8992773972852105,0.5828666761150549,-0.6477005195274734,-0.8240398837159777,-0.9457072234369491
5.2016008004002e-05,-0.9207089076706126,0.5664873328990279,-0.669737789020517,-0.8457142181727069,-0.9669745599304798
5.204602301150575e-05,-0.9420585569329236,0.5500576219206132,-0.6917155093048073,-0.8673133576895783,-0.988155920654652
5.2076038019009504e-05,-0.9633244461971208,0.5335790040141445,-0.7136317257273675,-0.8888353818614259,-1.0092494210700402
5.210605302651325e-05,-0.984504684860544,0.5170529442933286,-0.7354844903230721,-0.9102783779228752,-1.0302531823855394
5.213606803401701e-05,-1.0055973874133817,0.500480911879865,-0.7572718601589026,-0.9316404384972716,-1.0511653482372252
5.216608304152076e-05,-1.0266006848543698,0.4838643813667666,-0.7789918975978056,-0.9529196643960282,-1.071984055833692
5.219609804902451e-05,-1.0475127018795614,0.4672048289661327,-0.8006426730569092,-0.9741141635511504,-1.0927074481503243
5.222611305652826e-05,-1.0683315886824587,0.45050373601864097,-0.8222222609613272,-0.9952220528040734,-1.1133336824257292
5.225612806403201e-05,-1.0890554860847461,0.4337625886795103,-0.8437287417160504,-1.0162414538956739,-1.1338609245786933
5.2286143071535766e-05,-1.1096825477319876,0.41698287417734675,-0.8651602044294995,-1.0371704975368936,-1.1542873589944718
5.2316158079039515e-05,-1.1302109541137813,0.4001660856139939,-0.8865147438924492,-1.0580073275355624,-1.174611165845088
5.234617308654327e-05,-1.1506388660218012,0.3833137174954155,-0.9077904605659896,-1.078750082270997,-1.1948305324141881
5.237618809404702e-05,-1.170964477075636,0.3664272684716529,-0.9289854629171193,-1.0993969289968142,-1.214943657638997
5.2406203101550775e-05,-1.1911859780719556,0.3495082402621301,-0.950097867777151,-1.1199460293537877,-1.2349487659447995
5.243621810905452e-05,-1.2113015661933912,0.33255813732644507,-0.9711257973190284,-1.1403955446226988,-1.2548440746602467
5.246623311655828e-05,-1.2313094487536131,0.31557846639352105,-0.9920673797277253,-1.1607436692857653,-1.274627809899228
5.249624812406203e-05,-1.2512078596583016,0.29857073693345826,-1.0129207561857196,-1.1809885906266198,-1.2942982161020182
5.252626313156578e-05,-1.2709950263221161,0.28153646142234473,-1.0336840769397435,-1.2011285044082496,-1.313853539442534
5.255627813906953e-05,-1.2906691793897425,0.2644771553422887,-1.0543554858684545,-1.2211616251278594,-1.3332920473244667
5.258629314657329e-05,-1.3102285828719311,0.24739433422675905,-1.0749331502254857,-1.2410861657720118,-1.3526120071515266
5.2616308154077036e-05,-1.3296714875153093,0.2302895177813304,-1.095415240610905,-1.2609003593672776,-1.3718116981410844
5.2646323161580785e-05,-1.3489961707166804,0.21316422654598718,-1.115799934293351,-1.2806024475944373,-1.3908894247984507
5.267633816908454e-05,-1.368200909890709,0.19601998375948246,-1.136085418610836,-1.3001906692029914,-1.4098434845723542
5.270635317658829e-05,-1.3872839991731902,0.17885831296531096,-1.1562698941540859,-1.319663291596632,-1.4286721867852172
5.2736368184092045e-05,-1.4062437393398317,0.16168074041073188,-1.176351561672597,-1.339018582179075,-1.4473738659723718
5.2766383191595794e-05,-1.4250784546114763,0.1444887933844001,-1.1963286383956446,-1.3582548140869368,-1.4659468555844162
5.279639819909955e-05,-1.4437864624027876,0.12728400065926077,-1.2161993418806814,-1.3773702776254089,-1.48438950314512
5.28264132066033e-05,-1.4623660902865943,0.1100678922696252,-1.2359619159905164,-1.3963632759961493,-1.502700165143548
5.285642821410705e-05,-1.4808157026038082,0.09284199858295179,-1.2556145949861848,-1.4152321237964316,-1.5208772191484892
5.28864432216108e-05,-1.4991336500710475,0.07560785110802629,-1.275155639488429,-1.4339751371493998,-1.5389190457271593
5.291645822911456e-05,-1.5173183037872904,0.05836698233571566,-1.2945833036638954,-1.452590653563816,-1.5568240414736922
5.2946473236618306e-05,-1.535368051336316,0.04112092526064025,-1.3138958617192351,-1.47107701344491,-1.574590621008446
5.297648824412206e-05,-1.5532812870299766,0.02387121320369127,-1.3330916010881781,-1.4894325730208917,-1.59221719797213
5.300650325162581e-05,-1.5710564152001143,0.0066193799504129704,-1.3521688126159122,-1.5076557069540528,-1.609702203027009
5.303651825912956e-05,-1.5886918569366417,-0.010633040565695176,-1.371125797167652,-1.525744788621152,-1.6270440829022794
5.3066533266633315e-05,-1.606186039883389,-0.027884514465756564,-1.3899608690501164,-1.5436982114389586,-1.6442413022733378
5.3096548274137064e-05,-1.623537411928344,-0.04513350780161989,-1.4086723557570404,-1.5615143830212708,-1.6612923248959364
5.312656328164082e-05,-1.6407444375134188,-0.062378486878733236,-1.4272585950766596,-1.5791917139084026,-1.6781956345658675
