Time_s,Vout_Ideal_V,Vout_TL071_V,Vout_LF357_V,Vout_OPA828_V,Vout_ADA4817_V
3.7818909454727364e-05,1.8167104692685891,2.049462268983598,1.8527502668204734,1.828208847640463,1.8103208665242891
3.796898449224612e-05,1.800497992151625,2.036583208909054,1.8369068489534601,1.8121038402340577,1.7940346659190798
3.811905952976488e-05,1.7841254212614621,2.0235230653947824,1.820900100934306,1.7958377116412156,1.7775889464936254
3.826913456728364e-05,1.7675942168202474,2.010282996130343,1.8047314422183254,1.7794119035359783,1.7609851704390203
3.84192096048024e-05,1.7509058410190765,1.9968641888653296,1.7884023169693668,1.7628278776324091,1.7442248161839096
3.856928464232116e-05,1.7340617841551342,1.9832678353856334,1.771914177363517,1.7460871109105998,1.7273093778506396
3.871935967983992e-05,1.7170635384645363,1.9694951361567261,1.7552684902853941,1.7291910903706522,1.7102403539378874
3.886943471735868e-05,1.699912624319507,1.9555473277178343,1.738466735300371,1.712141317816675,1.6930192667267956
3.9019509754877436e-05,1.6826105640011852,1.9414256345507197,1.7215104019938272,1.694939310303797,1.6756476425779006
3.91695847923962e-05,1.665158889179418,1.927131321959229,1.7044009973404264,1.6775865997011576,1.6581270301249478
3.931965982991496e-05,1.6475591603314796,1.9126656705489038,1.687140048354853,1.6600847283199136,1.6404589894559112
3.9469734867433714e-05,1.6298129397985415,1.8980299448315228,1.6697290873332549,1.6424352480792288,1.622645079259563
3.961980990495247e-05,1.6119217993254857,1.8832254589555923,1.6521696613403403,1.6246397309382878,1.6046868942053103
3.9769884942471236e-05,1.5938873394946396,1.8682535261875073,1.6344633300915548,1.6066997592682752,1.5865860343961316
3.991995997998999e-05,1.5757111532934873,1.8531154846520468,1.616611670716641,1.5886169298974149,1.5683440986408619
4.007003501750875e-05,1.5573948613643827,1.8378126676356157,1.5986162729860718,1.570392845593884,1.5499627134851313
4.0220110055027514e-05,1.538940095562266,1.8223464420526245,1.580478736690329,1.552029127717978,1.5314435154945778
4.037018509254627e-05,1.520348497762087,1.8067181886937105,1.5622006642306159,1.5335274190778971,1.5127881512548544
4.052026013006503e-05,1.5016217104250764,1.790929289629907,1.5437836950796084,1.5148893569588855,1.49399827737162
4.067033516758379e-05,1.4827614137673872,1.7749811444214718,1.52522945945565,1.4961165935102223,1.475075560470544
4.082041020510255e-05,1.4637692714228163,1.7588751814182984,1.5065396020628599,1.4772108009212086,1.4560216896155889
4.097048524262131e-05,1.444646974228815,1.7426128327664583,1.487715797665383,1.4581736665671339,1.436838360795319
4.1120560280140065e-05,1.425396233629131,1.7261955393716437,1.4687597064815647,1.439006882984266,1.4175272714125797
4.127063531765883e-05,1.406018752731303,1.7096247609241764,1.4496730256234884,1.4197121475729066,1.3980901457547992
4.1420710355177586e-05,1.386516253014098,1.6929019683847777,1.430457445324509,1.4002911726224079,1.3785287088665734
4.1570785392696344e-05,1.3668904665275499,1.676028651508801,1.4111146704538238,1.3807456953361772,1.3588446991947676
4.172086043021511e-05,1.3471431448154543,1.659006311311994,1.391646435940662,1.3610774537034014,1.339039866013447
4.1870935467733865e-05,1.3272760499828784,1.6418364676147446,1.3720544545590587,1.3412881849575065,1.3191159778044972
4.202101050525262e-05,1.3072909351873863,1.6245206339085603,1.352340481110532,1.3213796563919449,1.299074801388685
4.2171085542771387e-05,1.2871895720328042,1.6070603576381166,1.3325062658434397,1.3013536408899533,1.2789181136067862
4.2321160580290144e-05,1.2669737711504954,1.5894571823299413,1.312553566317741,1.2812119157900101,1.2586477096984958
4.24712356178089e-05,1.246645307261774,1.571712694318393,1.292484167612738,1.2609562737784574,1.2382653981857163
4.2621310655327665e-05,1.226206000541784,1.5538284507510904,1.2722998399617824,1.2405885124506946,1.2177729859692539
4.277138569284642e-05,1.2056576737218947,1.53580604802743,1.2520023909421947,1.220110444336193,1.1971722983788475
4.292146073036518e-05,1.1850021400197004,1.51764708854861,1.231593613307997,1.1995238921663174,1.1764651655474905
4.307153576788394e-05,1.1642412407078744,1.4993531835404834,1.2110753347265533,1.1788306835964983,1.155653421263864
4.32216108054027e-05,1.143376818547795,1.4809259719082175,1.190449375446221,1.1580326612312417,1.1347389240998957
4.337168584292146e-05,1.122410735358399,1.4623670784437333,1.169717563202047,1.1371316729128684,1.113723535280915
4.3521760880440216e-05,1.1013448539310788,1.4436781609368792,1.1488817457690932,1.1161295762199739,1.0926091233838513
4.367183591795898e-05,1.080181046596012,1.424860881878901,1.1279437759237478,1.0950282390148862,1.0713975596690493
4.382191095547774e-05,1.0589211957033875,1.4059169037610453,1.1069055139667505,1.0738295339871569,1.050090731197398
4.3971985992996495e-05,1.0375671840746141,1.3868479244932224,1.08576883021885,1.0525353538663542,1.0286905350497946
4.412206103051526e-05,1.0161209231924688,1.3676556289073685,1.0645356125551577,1.03114759158574,1.0071988749275596
4.4272136068034016e-05,0.9945843096734402,1.3483417349834323,1.0432077387333796,1.0096681398948952,0.985617660365056
4.442221110555277e-05,0.9729592642243131,1.3289079475633545,1.0217871041929978,0.9880989130741452,0.9639488102148592
4.457228614307153e-05,0.9512477077681462,1.3093560046971167,1.0002756178249284,0.966441833030161,0.94219425119645
4.4722361180590295e-05,0.9294515707571781,1.2896876312366665,0.9786751935143494,0.9446988221180613,0.9203559177664703
4.487243621810905e-05,0.9075727917478967,1.2699045941867009,0.9569877506663171,0.922871813704615,0.898435751675919
4.502251125562781e-05,0.8856133153960378,1.250008639534498,0.935215216967204,0.9009627491935035,0.8764357019820027
4.5172586293146573e-05,0.8635750942871008,1.2300015454701057,0.9133595291213896,0.8789735759908712,0.8543577244657321
4.532266133066533e-05,0.8414600880632186,1.2098850768654854,0.8914226298215174,0.8569062495210541,0.83220378263928
4.547273636818409e-05,0.819270263380525,1.1896610408854114,0.8694064705599196,0.8347627317219815,0.809975846456272
4.562281140570285e-05,0.7970075929487828,1.1693312146074675,0.8473130075398745,0.812544992046321,0.7876758920244398
4.577288644322161e-05,0.7746740574115232,1.14889742417616,0.8251442060421703,0.7902550054548756,0.7653059021833266
4.592296148074037e-05,0.752271640621376,1.128361484498465,0.8029020370535358,0.7678947539315587,0.7428678662047746
4.607303651825913e-05,0.7298023352082669,1.1077252082907378,0.7805884786084568,0.7454662259577712,0.7203637789553372
4.622311155577789e-05,0.7072681399329832,1.0869904439881557,0.7582055137156759,0.7229714155431219,0.6977956417278709
4.6373186593296645e-05,0.6846710566796718,1.066159026497691,0.7357551331966311,0.7004123226899316,0.6751654605510388
4.65232616308154e-05,0.6620130970821592,1.0452328064451357,0.7132393330835741,0.6777909534358214,0.6524752480345599
4.667333666833417e-05,0.639296273155454,1.0242136544963003,0.6906601164645196,0.6551093192987096,0.6297270214998013
4.6823411705852924e-05,0.6165226065583973,1.0031034345078744,0.6680194891064105,0.6323694368378202,0.6069228034438992
4.697348674337168e-05,0.5936941222156561,0.9819040271806869,0.6453194654075929,0.6095733280924922,0.5840646222077305
4.7123561780890446e-05,0.5708128490232801,0.9606173108562865,0.6225620631540169,0.5867230196356328,0.5611545095731276
4.72736368184092e-05,0.5478808218170984,0.9392451812780263,0.5997493064812234,0.5638205440413323,0.5381945026362912
4.742371185592796e-05,0.5249000795121701,0.9177895380837701,0.5768832229541109,0.5408679368660282,0.5151866437636103
4.7573786893446724e-05,0.501872665998447,0.8962522891976958,0.553965846731229,0.5178672387274706,0.49213297789102356
4.772386193096548e-05,0.47880062824111563,0.8746353506640171,0.5309992146290458,0.4948204957060222,0.4690355545801994
4.787393696848424e-05,0.4556860171792499,0.8529406438475362,0.5079853682957381,0.47172975690287317,0.4458964283466307
4.8024012006003e-05,0.4325308896966989,0.8311700978199776,0.4849263553914874,0.4485970749183042,0.4227176560216741
4.817408704352176e-05,0.4093373028760039,0.8093256478701327,0.46182422575377385,0.42542450637743073,0.3995012984446955
4.832416208104052e-05,0.3861073196160225,0.7874092361987662,0.4386810325244017,0.4022141124054554,0.37624942046306
4.8474237118559275e-05,0.36284300591795676,0.7654228129211279,0.41549883515700975,0.37896795609392386,0.3529640896137716
4.862431215607804e-05,0.33954642981862837,0.7433683316636023,0.39227969320325634,0.3556881046217066,0.32964737575570197
4.8774387193596796e-05,0.3162196633006335,0.7212477544674254,0.36902567266917446,0.33237662858094147,0.3063013518748172
4.8924462231115554e-05,0.29286477944041256,0.6990630469799932,0.3457388401149266,0.30903559960942706,0.2829280942839517
4.907453726863432e-05,0.2694838552320642,0.6768161814646021,0.32242126702616525,0.28566709337579793,0.25952968165720547
4.9224612306153075e-05,0.2460789707053109,0.6545091381015367,0.2990750257390028,0.2622731885070299,0.236108193434508
4.937468734367183e-05,0.22265220500432054,0.6321438987627543,0.27570219221321113,0.2388559641186797,0.21266571250424507
4.9524762381190596e-05,0.19920564211159122,0.6097224517460718,0.2523048458756801,0.2154175024098073,0.1892043239909782
4.9674837418709354e-05,0.17574136712407273,0.5872467914588363,0.22888506529957972,0.1919598879905596,0.16572611301927148
4.982491245622811e-05,0.15226146614071562,0.564718916510449,0.20544493400608238,0.16848520652874974,0.14223316737743272
4.997498749374687e-05,0.1287680262624726,0.5421408295183122,0.18198653557385863,0.14499554515194252,0.11872757642119605
5.012506253126563e-05,0.105263137543071,0.5195145380138119,0.158511956991697,0.1214929920195365,0.09521142941392471
5.027513756878439e-05,0.08174888826039162,0.4968420536318613,0.13502328406682573,0.09797963708836872,0.07168681780038355
5.042521260630315e-05,0.058227370549203517,0.47412539292235456,0.11152260579603646,0.0744575711430964,0.048155833082625894
5.057528764382191e-05,0.034700675277079776,0.45136657563023586,0.088012011536449,0.05092888563773782,0.024620567551372693
5.072536268134067e-05,0.011170894547743886,0.4285676245064526,0.06449359212461173,0.02739567260721252,0.0010831137994108207
5.0875437718859426e-05,-0.012359879699313677,0.4057305671249118,0.04096943850641828,0.003860024428593808,-0.02245443531582614
5.102551275637819e-05,-0.03588955513797246,0.3828574351605437,0.017441642446719446,-0.019675966171076316,-0.04598998702413364
5.117558779389695e-05,-0.05941603962863876,0.35995026065837465,-0.0060877042526482055,-0.04321020650851645,-0.0695214486134712
5.1325662831415704e-05,-0.08293724142800449,0.33701108112329775,-0.029616509468495922,-0.06674060409272069,-0.0930467278279064
5.147573786893447e-05,-0.10645106889959055,0.31404193643029876,-0.05314268104340074,-0.09026506693337344,-0.11656373276736079
5.1625812906453226e-05,-0.1299554319777059,0.29104486936934476,-0.076664127309363,-0.11378150308360306,-0.1400703727772709
5.177588794397198e-05,-0.1534482394533647,0.26802192391344687,-0.10017875696590003,-0.13728782119460914,-0.16356455771594247
5.192596298149074e-05,-0.17692740411655572,0.24497514686157448,-0.12368447901313069,-0.16078193146441397,-0.18704419825365418
5.2076038019009504e-05,-0.20039083785782616,0.22190658801870242,-0.14717920298575748,-0.18426174580729682,-0.2105072072628423
5.222611305652826e-05,-0.2238364535304997,0.19881829745686705,-0.17066084026840123,-0.20772517604984825,-0.233951498067903
5.237618809404702e-05,-0.24726216695569356,0.17571232981550727,-0.19412730351294732,-0.23117013515519205,-0.25737498590016034
5.252626313156578e-05,-0.270665895977131,0.15259073926018196,-0.21757650637328158,-0.2545945390466113,-0.2807755885439789
5.267633816908454e-05,-0.29404555847475183,0.12945558078341157,-0.24100636272334028,-0.2779963051269656,-0.30415122578772236
5.28264132066033e-05,-0.317399077250462,0.10630891129469927,-0.2644147903493105,-0.3013733528509641,-0.3274998185158338
5.297648824412206e-05,-0.34072437420681473,0.08315278924980604,-0.2877997065667345,-0.3247236036284731,-0.3508192907939975
5.312656328164082e-05,-0.36401937615671814,0.05998927378311718,-0.3111590337382021,-0.3480449809232029,-0.37410756960723207
5.3276638319159577e-05,-0.38728201196541034,0.03682042444691562,-0.3344906941847584,-0.37133541120487046,-0.39736258358026555
5.3426713356678334e-05,-0.4105102125021263,0.013648301102590975,-0.3577926129301494,-0.3945928234222704,-0.4205822659819394
5.35767883941971e-05,-0.433701913600792,-0.009525035812626611,-0.3810627190061285,-0.4178151501104727,-0.4437645517177075
5.3726863431715855e-05,-0.45685505314314745,-0.03269752590288776,-0.4042989430960928,-0.4410003267028527,-0.4669073788917699
5.387693846923461e-05,-0.479967571014938,-0.055867108780701516,-0.42749921845734984,-0.46414629122006174,-0.49000869079247955
5.4027013506753377e-05,-0.5030374130594953,-0.07903172433426844,-0.4506614837125636,-0.4872509856907567,-0.5130664332562261
5.4177088544272134e-05,-0.5260625291543591,-0.10218931312018324,-0.47378367798773735,-0.5103123556221697,-0.5360785559572595
5.432716358179089e-05,-0.549040870216892,-0.1253378152924612,-0.49686374570649533,-0.5333283511173151,-0.5590430127459776
5.4477238619309655e-05,-0.5719703941058306,-0.1484751735417145,-0.519899635154657,-0.5562969256390854,-0.5819577617741071
5.462731365682841e-05,-0.5948490617323343,-0.17159933078540168,-0.542889298412497,-0.5792160363069998,-0.6048207659075505
5.477738869434717e-05,-0.6176748389953574,-0.19470822994098066,-0.565830689990388,-0.6020836457211607,-0.627629991397613
5.4927463731865934e-05,-0.640445696803863,-0.21779981669186768,-0.5887217711394284,-0.624897720427823,-0.6503834108885039
5.507753876938469e-05,-0.6631596100849156,-0.240872037882505,-0.61156050717695,-0.6476562321089473,-0.6730790018101716
5.522761380690345e-05,-0.6858145597583853,-0.26392284228232793,-0.6343448664262933,-0.6703571578617243,-0.6957147453663691
5.5377688844422206e-05,-0.7084085297774501,-0.2869501806647691,-0.6570728225896608,-0.6929984787913477,-0.7182886288499214
5.552776388194097e-05,-0.7309395140550813,-0.30995200488328206,-0.6797423561727196,-0.7155781810788703,-0.7407986454895943
5.567783891945973e-05,-0.7534055065852728,-0.33292626964228667,-0.702351449943409,-0.7380942579862031,-0.7632427941377545
5.5827913956978485e-05,-0.7758045113060057,-0.3558709335771992,-0.7248980955962258,-0.7605447070467741,-0.78561907904668
5.597798899449725e-05,-0.7981345362058816,-0.37878395470400283,-0.7473802871251665,-0.7829275321502924,-0.8079255105537182
5.6128064032016006e-05,-0.8203935962676966,-0.4016632965185887,-0.7697960256653273,-0.8052407433851196,-0.8301601049361561
5.627813906953476e-05,-0.8425797114964617,-0.42450692574939275,-0.7921433181939916,-0.8274823565986235,-0.8523208854852906
5.642821410705353e-05,-0.8646909098963877,-0.4473128093498918,-0.8144201774929032,-0.8496503945084646,-0.8744058820404567
5.6578289144572285e-05,-0.8867252254938949,-0.4700789207659758,-0.8366246239457238,-0.8717428859171643,-0.8964131309194613
5.672836418209104e-05,-0.9086806983274085,-0.4928032358176017,-0.8587546819748408,-0.8937578661033243,-0.9183406754541216
5.68784392196098e-05,-0.9305553774410633,-0.5154837341857073,-0.8808083845803438,-0.9156933779728397,-0.9401865655227911
5.7028514257128563e-05,-0.9523473179017987,-0.5381183977012552,-0.9027837708000455,-0.9375474712938969,-0.9619488588877092
5.717858929464732e-05,-0.9740545807885614,-0.560705215776142,-0.9246788870726349,-0.9593182030024042,-0.9836256209887725
5.732866433216608e-05,-0.9956752371899065,-0.5832421793283501,-0.9464917854604373,-0.9810036368925609,-1.005214925089707
5.747873936968484e-05,-1.017207362214996,-0.6057272839998223,-0.9682205278235319,-1.0026018455515844,-1.0267148489036626
