Time_s,Vout_Ideal_V,Vout_TL071_V,Vout_LF357_V,Vout_OPA828_V,Vout_ADA4817_V
7.773886943471736e-06,0.7348748221709827,-0.4583632866201896,0.1000473877721439,0.5332408435855233,0.857558496937159
7.783891945972988e-06,0.7537435811561302,-0.45354929948202016,0.11876427957431039,0.5524590833640519,0.8760314580993359
7.793896948474237e-06,0.7725453393360681,-0.44868792506068994,0.13747060643962128,0.5716282029367308,0.8944265621913097
7.803901950975488e-06,0.7912784265229516,-0.44377962126243053,0.15616470523185844,0.5907464981959355,0.912742176606762
7.813906953476738e-06,0.8099411795429229,-0.4388248483295653,0.1748449127903531,0.6098122712185218,0.9309766757733822
7.82391195597799e-06,0.8285319418578897,-0.43382407140322177,0.19350956873806835,0.6288238277109968,0.9491284421153671
7.83391695847924e-06,0.8470490625086414,-0.42877775985592775,0.21215701381164653,0.6477794789751052,0.9671958631239462
7.84392196098049e-06,0.8654908979815881,-0.42368638828684374,0.23078559052734263,0.6666775409472395,0.9851773362177992
7.853926963481741e-06,0.8838558107263014,-0.41855043153278626,0.2493936419649028,0.6855163357402838,1.0030712629316894
7.863931965982993e-06,0.9021421718744459,-0.41337037309222563,0.26797951542169257,0.704294189102757,1.020876060622249
7.873936968484242e-06,0.9203483567134688,-0.4081466955965983,0.2865415569869535,0.723009433215944,1.0385901429783306
7.883941970985494e-06,0.938472749356705,-0.4028798890081637,0.3050781174173501,0.7416604070118664,1.0562119472745137
7.893946973486743e-06,0.9565137419334853,-0.3975704455225814,0.3235875492441417,0.7602454529061977,1.0737399013097186
7.903951975987994e-06,0.9744697336235078,-0.39221886122831384,0.3420682058049835,0.7787629212732299,1.0911724425926785
7.913956978489246e-06,0.9923391297105579,-0.38682563545122495,0.36051844629454965,0.7972111671323922,1.108508038391946
7.923961980990495e-06,1.0101203467511963,-0.3813912721785891,0.3789366282958886,0.8155885525171206,1.1257451465364556
7.933966983491747e-06,1.027811795441217,-0.3759162777517753,0.3973211171263852,0.8338934462614866,1.142882224715064
7.943971985992996e-06,1.0454119248578249,-0.3704011631705652,0.41567027703699877,0.8521242232115551,1.1599177602713544
7.953976988494247e-06,1.0629191584987951,-0.36484644190953425,0.4339824779376104,0.8702792644397908,1.1768502409391999
7.963981990995499e-06,1.0803319459992822,-0.359252632627873,0.4522560925076968,0.8883569580326566,1.1936781643473848
7.973986993496748e-06,1.0976487430818076,-0.35362025416976445,0.47048949514093175,0.9063556993060046,1.2104000282447818
7.983991995998e-06,1.1148680053055162,-0.34794983296700277,0.48868106676820633,0.9242738909440562,1.2270143501901218
7.993996998499251e-06,1.1319882164516144,-0.34224189388178056,0.5068291910870044,0.9421099415065605,1.2435196479622925
8.0040020010005e-06,1.1490078462052826,-0.3364969697124965,0.5249322536382183,0.9598622681375081,1.259914469084973
8.014007003501752e-06,1.16592538023072,-0.33071559374035,0.5429886472545478,0.9775292949949057,1.2761973316222803
8.024012006003001e-06,1.1827393303328022,-0.32489830313334706,0.5609967670150864,0.9951094534686435,1.2923668129027146
8.034017008504253e-06,1.1994481902344176,-0.3190456379437918,0.5789550122503453,1.012601183619777,1.3084214510754615
8.044022011005504e-06,1.2160504777144527,-0.3131581407167979,0.5968617878140285,1.030002934123641,1.324359833624128
8.054027013506753e-06,1.2325447165708245,-0.30723635915057534,0.6147155014227512,1.0473131556300292,1.3401805285527664
8.064032016008005e-06,1.2489294485934124,-0.30128084080374146,0.6325145688255339,1.06453031242433,1.3558821335501468
8.074037018509254e-06,1.2652032016428434,-0.29529213887581807,0.6502574073918954,1.0816528856288585,1.3714632465152135
8.084042021010506e-06,1.2813645395303475,-0.2892708090755175,0.6679424405033725,1.0986793417678695,1.3869224753018723
8.094047023511757e-06,1.2974120161588945,-0.2832174072318752,0.6855680974287965,1.1156081763763812,1.4022584477439843
8.104052026013006e-06,1.3133442093974161,-0.27713249606311136,0.703132812447004,1.1324378794071133,1.417469791785517
8.114057028514258e-06,1.329159699151211,-0.2710166377882535,0.720635024972548,1.1491669552805215,1.4325551453404104
8.124062031015509e-06,1.344857075345579,-0.2648703978847413,0.738073180431979,1.165793929561639,1.4475131762925224
8.134067033516759e-06,1.3604349379258305,-0.25869434633320615,0.75544573013715,1.1823173200293526,1.4623425326859252
8.14407203601801e-06,1.3758918968572922,-0.2524890541162772,0.7727511305371313,1.1987356511791551,1.4770418924495092
8.15407703851926e-06,1.3912265741816643,-0.24625509372940432,0.7899878442206913,1.2150474708349528,1.4916099535822154
8.16408204102051e-06,1.4064376078579295,-0.239993042293426,0.8071543406624132,1.2312513290695346,1.5060453941431318
8.174087043521762e-06,1.4215236379114382,-0.23370347880448197,0.8242490952201708,1.247345783721817,1.5203469521511062
8.184092046023012e-06,1.4364833164589266,-0.2273869835191199,0.8412705887786684,1.263329397148468,1.5345132578671172
8.194097048524263e-06,1.451315311504402,-0.2210441396998898,0.8582173105920965,1.279200751746184,1.5485431156100158
8.204102051025512e-06,1.4660182931332424,-0.21467553348514304,0.8750877545736656,1.2949584408761505,1.5624352838614743
8.214107053526764e-06,1.4805909456236128,-0.2082817527558179,0.891880423131786,1.3106010492289557,1.5761885107855267
8.224112056028015e-06,1.4950319770395426,-0.20186338618008956,0.9085938242096862,1.3261271869974403,1.5898015646112056
8.234117058529265e-06,1.5093400954450618,-0.19542102751619822,0.9252264742417805,1.3415354766783425,1.60327324350762
8.244122061030516e-06,1.523514013106989,-0.18895527004920423,0.9417768950691154,1.3568245493639743,1.6166023356938577
8.254127063531767e-06,1.5375524644385494,-0.18246670980476154,0.9582436165487366,1.3719930267316518,1.6297876395689828
8.264132066033017e-06,1.5514542054674143,-0.17595594434335143,0.9746251765536974,1.3870395698886855,1.6428280032721427
8.274137068534268e-06,1.5652179885504474,-0.16942357529950902,0.9909201209730684,1.4019628260096544,1.6557222451824518
8.284142071035518e-06,1.578842581841721,-0.16287020297480728,1.0071270025040522,1.4167614731135634,1.668469213739044
8.294147073536769e-06,1.5923267641273346,-0.15629643081152514,1.0232443760748389,1.4314341892194262,1.6810677872010835
8.30415207603802e-06,1.6056693472421824,-0.14970286558391085,1.0392708156034043,1.4459796569840628,1.6935168340027307
8.31415707853927e-06,1.618869125779579,-0.14309011360704305,1.0552048930149087,1.46039658142822,1.7058152426181674
8.324162081040521e-06,1.6319249222514651,-0.13645878379337573,1.0710452034841444,1.4746836836592174,1.7179619214865904
8.33416708354177e-06,1.6448355749169687,-0.1298094856022009,1.0867903276142075,1.4888396733956417,1.7299557891472133
8.344172086043022e-06,1.657599930640886,-0.12314283181476766,1.1024388660482234,1.502863296422644,1.7417957840092442
8.354177088544273e-06,1.670216861273119,-0.11645943476116036,1.1179894353380695,1.516753295537113,1.7534808446619223
8.364182091045523e-06,1.6826852258949079,-0.10975990950105093,1.13344064616188,1.5305084335759571,1.7650099299245503
8.374187093546774e-06,1.6950039228554312,-0.10304487206836609,1.1487911278507255,1.544127484000422,1.776382037896287
8.384192096048025e-06,1.707171854846714,-0.09631493950745112,1.164039518363583,1.5576092191031286,1.7875961277515326
8.394197098549275e-06,1.7191879402479433,-0.08957073091577593,1.1791844584536266,1.570952450021404,1.7986512277044715
8.404202101050526e-06,1.7310511039826064,-0.08281286594789147,1.194224604707755,1.5841559720461378,1.8095463369445437
8.414207103551776e-06,1.742760294474911,-0.07604196527272254,1.2091586093212603,1.5972186105282407,1.820280513580906
8.424212106053027e-06,1.7543144667233812,-0.06925865112138037,1.2239851517252633,1.6101392089839823,1.8308527770180785
8.434217108554278e-06,1.7657126013936888,-0.06246354646889361,1.2387029171195616,1.622916602809298,1.8412622155002611
8.444222111055528e-06,1.7769536869700737,-0.05565727529229195,1.2533105806187097,1.6355496550712123,1.8515078881569114
8.45422711355678e-06,1.7880367163496689,-0.04884046254206032,1.2678068574475254,1.6480372440888893,1.861588893777399
8.464232116058029e-06,1.798960706892512,-0.0420137339989314,1.2821904485192597,1.6603782505804299,1.871504341026056
8.47423711855928e-06,1.8097247005235482,-0.03517771637377831,1.2964600733500762,1.6725715724958001,1.8812533391674102
8.484242121060531e-06,1.8203277268792952,-0.028333036950584204,1.3106144614761404,1.6846161358202436,1.8908350369258229
8.494247123561781e-06,1.8307688545640528,-0.021480323914034576,1.3246523524536278,1.696510863760855,1.900248583025654
8.504252126063032e-06,1.8410471544135851,-0.014620205842347817,1.3385724958587313,1.708254694726843,1.9094931271816056
8.514257128564283e-06,1.8511617117565744,-0.007753312165284941,1.3523736512876465,1.7198465792472035,1.9185678775278487
8.524262131065533e-06,1.861111637498812,-0.0008802726727253048,1.3660545883565776,1.731285498519293,1.9274720038691258
8.534267133566784e-06,1.870896050319641,0.00599828229095545,1.3796140867017512,1.7425704231521522,1.9362047346897346
8.544272136068034e-06,1.8805140734013304,0.012881722011251146,1.3930509374515248,1.7537003592210683,1.9447652797294102
8.554277138569285e-06,1.8899648544791114,0.01976941529757482,1.4063639473428715,1.7646743125572024,1.9531528974974626
8.564282141070536e-06,1.8992475677994258,0.0266607308042967,1.4195519190213117,1.7754913117048234,1.9613668276336045
8.574287143571786e-06,1.9083613789010623,0.03355503678474227,1.4326136807309653,1.7861503925701225,1.9694063490572942
8.584292146073037e-06,1.9173054811113681,0.04045170144747615,1.4455480651923969,1.7966506137423979,1.9772707415082986
8.594297148574287e-06,1.9260790832447474,0.047350092730400965,1.4583539291975984,1.8069910387388979,1.9849593235459477
8.604302151075538e-06,1.934681403241535,0.0542495784862454,1.471030122522862,1.8171707511168977,1.9924713951951238
8.61430715357679e-06,1.9431116876896826,0.06114952659787773,1.4835755094859444,1.827188851999704,1.999806305040171
8.624312156078039e-06,1.9513691823230768,0.06804930507295863,1.495988985411706,1.8370444525306329,2.0069633834261023
8.63431715857929e-06,1.959453156046173,0.07494828170958145,1.5082694331707864,1.846736676357005,2.0139420187471946
8.644322161080542e-06,1.967362886969386,0.081845824621658,1.5204157611273657,1.856264662188173,2.020741570983333
8.654327163581791e-06,1.975097684057197,0.0887413022475423,1.5324268822271145,1.8656275612034583,2.0273614397142534
8.664332166083042e-06,1.9826568562740903,0.09563408298667839,1.5443017333470752,1.8748245546902678,2.0338010443146177
8.674337168584292e-06,1.9900397241670384,0.10252353563133607,1.5560392490301158,1.8838548164119595,2.0400598139289965
8.684342171085543e-06,1.9972456421325628,0.10940902975221702,1.5676383931039535,1.8927175576709478,2.0461371789774696
8.694347173586795e-06,2.004273960812684,0.11628993491191719,1.5790981132608324,1.9014119773076381,2.052032618159439
8.704352176088044e-06,2.0111240692919434,0.12316562063061491,1.5904174064478231,1.9099373092044631,2.0577455917249217
8.714357178589295e-06,2.017795356654885,0.1300354585001902,1.6015952627063534,1.9182928022358627,2.0632755991936538
8.724362181090545e-06,2.0242872213520937,0.1368988183562576,1.6126306820978482,1.926477710334293,2.068622150105377
8.734367183591796e-06,2.030599092528144,0.14375507379069533,1.623522677838119,1.9344913100062515,2.07378476429996
8.744372186093048e-06,2.036730406382155,0.15060359617546823,1.634270288486444,1.9423328951231784,2.078762981942405
8.754377188594297e-06,2.0426806221037204,0.15744375872882424,1.644872555756478,1.9500017573246247,2.08355637209727
8.764382191095548e-06,2.048449208328522,0.16427493567101586,1.6553285382375191,1.957497225605091,2.08816449528471
8.7743871935968e-06,2.0540356595731364,0.17109650238301238,1.6656372992804414,1.9648186340671199,2.092586951204549
8.78439219609805e-06,2.0594394669148017,0.17790783545368707,1.6757979291117562,1.9719653317352226,2.0968233492714927
8.7943971985993e-06,2.064660159648169,0.18470830974367258,1.6858095263807915,1.9789366778900281,2.100873299830636
8.80440220110055e-06,2.0696972718309445,0.19149730432250134,1.6956711929412707,1.9857320616160765,2.1047364436022313
8.814407203601801e-06,2.0745503551743267,0.19827419842043081,1.7053820522941479,1.9923508771459795,2.1084124588255055
8.824412206103053e-06,2.079218976192592,0.20503837210849535,1.7149412515515772,1.998792538752365,2.111900987561278
8.834417208604302e-06,2.083702724270433,0.2117892059428919,1.7243479342745378,2.005056475579805,2.115201748398921
8.844422211105554e-06,2.0880011959971663,0.21852608299916054,1.73360126921741,2.011142124539997,2.1183144318786264
8.854427213606803e-06,2.0921140132090486,0.22524838667827948,1.7427004283889949,2.0170489474165767,2.1212387586006143
8.864432216108054e-06,2.096040810173897,0.23195550238523324,1.751644605470336,2.0227764186122412,2.1239744781896976
8.874437218609306e-06,2.099781238782996,0.23864681720156097,1.7604330160164083,2.028324032569704,2.1265213413211344
8.884442221110555e-06,2.1033349609476417,0.2453217187014703,1.769064865395497,2.033691298553596,2.128879127664759
8.894447223611807e-06,2.1067016583053544,0.2519795969710056,1.7775393941142572,2.0388777336707125,2.1310476179708684
8.904452226113058e-06,2.1098810455728123,0.25861984242665387,1.7858558526993504,2.043882879849764,2.133026622684631
8.914457228614307e-06,2.112872829609465,0.2652418478203501,1.7940135016974486,2.048706291663529,2.134815971921079
8.924462231115559e-06,2.115676744893233,0.27184500891469776,1.802011613337469,2.0533475410957474,2.1364155058152523
8.934467233616808e-06,2.1182925434954925,0.2784287204686341,1.809849479888344,2.05780621278423,2.1378250752825294
8.94447223611806e-06,2.1207199899591953,0.2849923809146576,1.8175264086423215,2.0620819140458764,2.1390445605279873
8.954477238619311e-06,2.1229588713238825,0.29153539052154154,1.8250417069350684,2.0661742690372704,2.1400738521668803
8.96448224112056e-06,2.12500899484284,0.29805715072828426,1.8323947221088546,2.070082900418475,2.14091286006414
8.974487243621812e-06,2.1268701676156385,0.30455706514661396,1.8395847965476746,2.0738074703333096,2.1415614964857412
8.984492246123061e-06,2.128542226801879,0.3110345398865833,1.8466112909832917,2.0773476509456015,2.1420197297659573
8.994497248624313e-06,2.130025029714878,0.3174889817371491,1.8534735778647329,2.0807031244391907,2.1422874922608073
9.004502251125564e-06,2.1313184360558473,0.3239198011548184,1.8601710496810415,2.083873585687006,2.142364774370465
9.014507253626813e-06,2.1324223381462875,0.33032641042937505,1.8667031155467737,2.086858754950164,2.142251575674746
9.024512256128065e-06,2.1333366358361245,0.3367082231950584,1.8730691914255135,2.0896583764953056,2.141947888284574
9.034517258629316e-06,2.1340612414582263,0.3430646560921074,1.87926872305733,2.092272190653582,2.1414537518297903
9.044522261130566e-06,2.1345961024359634,0.34939512825008556,1.8853011447535775,2.0946999697689117,2.140769198531373
9.054527263631817e-06,2.1349411636924787,0.35569905983491756,1.8911659226129067,2.096941498899318,2.139894307628995
9.064532266133066e-06,2.1350963901909346,0.3619758758119455,1.8968625506881436,2.098996577744649,2.1388291414386815
9.074537268634318e-06,2.1350617719677096,0.3682250010131466,1.9023905068702351,2.10086501952525,2.1375738092251186
9.084542271135569e-06,2.1348373214880167,0.3744458641042726,1.9077493086965487,2.1025466685978045,2.1361284033993795
9.094547273636819e-06,2.134423043896469,0.38063789675707843,1.9129384724208103,2.1040413628494963,2.134493064631772
9.10455227613807e-06,2.133818986736499,0.38680053312364215,1.917957547367684,2.1053489729466452,2.1326679426822026
9.11455727863932e-06,2.133025197677962,0.3929332082346771,1.9228060846191095,2.10646939056685,2.130653181052238
9.12456228114057e-06,2.1320417493675214,0.3990353616022213,1.92748364703932,2.107402504618791,2.128448987680979
9.134567283641822e-06,2.1308687295650786,0.4051064352724969,1.9319898192998504,2.108148244075969,2.126055526650255
9.144572286143072e-06,2.1295062458841,0.41114587506113065,1.9363242108154077,2.1087065279621213,2.123473036864598
9.154577288644323e-06,2.127954411257753,0.41715312655703907,1.9404864327779894,2.1090773207439892,2.1207017310902585
9.164582291145574e-06,2.1262133733495303,0.42312764176108153,1.9444761099641827,2.1092605833430187,2.1177418692222107
9.174587293646824e-06,2.124283280069408,0.429068872923222,1.9482928936360182,2.109256302990079,2.114593703136313
9.184592296148075e-06,2.122164304244138,0.4349762774092855,1.9519364432832422,2.10906447069166,2.1112575142632273
9.194597298649325e-06,2.1198566338737437,0.44084931430601326,1.9554064273820913,2.1086851120060333,2.1077336040736374
